Estimado,Indicador,Inferior,Superior,cod_region,fecha
1.06284686799057,A2,0.967183007225074,1.15851072875608,16,2020-12-20
1.08248744581951,A2,0.981102868565774,1.18387202307325,16,2020-12-21
1.10148746994169,A2,0.996832868029016,1.20614207185437,16,2020-12-22
1.16639572933939,A2,1.0589728194604,1.27381863921838,16,2020-12-23
1.16359119077328,A2,1.05344550846929,1.27373687307728,16,2020-12-24
1.24249288241862,A2,1.12739249064322,1.35759327419403,16,2020-12-25
1.20937621145693,A2,1.09185849652486,1.32689392638899,16,2020-12-26
1.19931186165488,A2,1.08533208379454,1.31329163951523,16,2020-12-27
1.18089399798955,A2,1.06988514136833,1.29190285461078,16,2020-12-28
1.13004045898005,A2,1.02557574734899,1.23450517061112,16,2020-12-29
1.05307893913182,A2,0.956554994774312,1.14960288348932,16,2020-12-30
1.02128146208636,A2,0.935003287425691,1.10755963674703,16,2020-12-31
0.94223721170915,A2,0.862561092236576,1.02191333118172,16,2021-01-01
0.979681698075273,A2,0.89736499921347,1.06199839693708,16,2021-01-02
0.983780880882284,A2,0.903500525156596,1.06406123660797,16,2021-01-03
1.00588768998627,A2,0.924554992839464,1.08722038713307,16,2021-01-04
1.04105700846429,A2,0.957021088959032,1.12509292796954,16,2021-01-05
1.09587126907421,A2,1.00967296016153,1.1820695779869,16,2021-01-06
1.10504008249047,A2,1.01823870445392,1.19184146052702,16,2021-01-07
1.14435573732072,A2,1.05533671725847,1.23337475738297,16,2021-01-08
1.1141287379908,A2,1.02571320692475,1.20254426905684,16,2021-01-09
1.09167031579384,A2,1.00534349389896,1.17799713768872,16,2021-01-10
1.07932160414321,A2,0.997843004047059,1.16080020423936,16,2021-01-11
1.08159292542836,A2,1.00252554670305,1.16066030415367,16,2021-01-12
1.07489372284313,A2,0.995177265180041,1.15461018050623,16,2021-01-13
1.09347543245599,A2,1.01327445970085,1.17367640521112,16,2021-01-14
1.09219350683513,A2,1.00948257994586,1.1749044337244,16,2021-01-15
1.13361144148677,A2,1.04706791307644,1.2201549698971,16,2021-01-16
1.11845497966332,A2,1.03199174354778,1.20491821577885,16,2021-01-17
1.1500116946384,A2,1.06554758204054,1.23447580723626,16,2021-01-18
1.12614655119238,A2,1.04210944421366,1.2101836581711,16,2021-01-19
1.12200508366004,A2,1.03930870871772,1.20470145860235,16,2021-01-20
1.09656331183366,A2,1.0166658503531,1.17646077331422,16,2021-01-21
1.09776475490749,A2,1.0176413948261,1.17788811498888,16,2021-01-22
1.03731739004378,A2,0.96073701418956,1.113897765898,16,2021-01-23
1.04972177700238,A2,0.976242755216458,1.1232007987883,16,2021-01-24
1.03883953537287,A2,0.964388884877495,1.11329018586824,16,2021-01-25
1.03388754313691,A2,0.962437183093451,1.10533790318036,16,2021-01-26
0.987311558891298,A2,0.91437297693123,1.06025014085137,16,2021-01-27
0.970100348603014,A2,0.901986103309433,1.03821459389659,16,2021-01-28
0.904007770973356,A2,0.833836459389839,0.974179082556873,16,2021-01-29
0.903778023450257,A2,0.826390873701442,0.981165173199072,16,2021-01-30
2.40672209420483,A2,0.81279811264264,4.00064607576702,8,2020-03-08
2.18137180512563,A2,0.909808604787599,3.45293500546366,8,2020-03-09
2.08285140800711,A2,0.971495435217151,3.19420738079706,8,2020-03-10
2.02142239439373,A2,1.02417860748944,3.01866618129802,8,2020-03-11
2.01723919844084,A2,1.14096807374768,2.893510323134,8,2020-03-12
2.04814440192966,A2,1.21274987867414,2.88353892518517,8,2020-03-13
2.05492972883448,A2,1.24749522168382,2.86236423598515,8,2020-03-14
2.06215981391628,A2,1.29841044350268,2.82590918432989,8,2020-03-15
2.16267080201588,A2,1.38257867862733,2.94276292540444,8,2020-03-16
2.17779768381379,A2,1.44486743662631,2.91072793100126,8,2020-03-17
2.1519126662502,A2,1.4589345762926,2.8448907562078,8,2020-03-18
2.09588185806202,A2,1.43787874213377,2.75388497399026,8,2020-03-19
1.98594512384953,A2,1.3940797166469,2.57781053105215,8,2020-03-20
1.862394287399,A2,1.33809043580434,2.38669813899367,8,2020-03-21
1.73563748317639,A2,1.28829426391813,2.18298070243465,8,2020-03-22
1.63416498390903,A2,1.24628569250386,2.0220442753142,8,2020-03-23
1.53567330637594,A2,1.20519903431929,1.86614757843259,8,2020-03-24
1.42932767739791,A2,1.15054195723401,1.70811339756181,8,2020-03-25
1.32390771609489,A2,1.08316888919752,1.56464654299226,8,2020-03-26
1.23988343368353,A2,1.02846993314846,1.45129693421861,8,2020-03-27
1.17149093297448,A2,0.97505292518003,1.36792894076894,8,2020-03-28
1.12886036933202,A2,0.946650494113766,1.31107024455027,8,2020-03-29
1.10282506995394,A2,0.927959127847525,1.27769101206036,8,2020-03-30
1.07289010946624,A2,0.901973304849109,1.24380691408337,8,2020-03-31
1.05368337091029,A2,0.889513943254163,1.21785279856642,8,2020-04-01
1.03047335798985,A2,0.869784585473641,1.19116213050605,8,2020-04-02
1.00289644836964,A2,0.848264626203886,1.1575282705354,8,2020-04-03
0.974682155001146,A2,0.824839989380174,1.12452432062212,8,2020-04-04
0.941468306953458,A2,0.798285690652678,1.08465092325424,8,2020-04-05
0.8863681307489,A2,0.743259962820682,1.02947629867712,8,2020-04-06
0.84805512417575,A2,0.703582317471087,0.992527930880412,8,2020-04-07
0.830492657810969,A2,0.682035195961271,0.978950119660666,8,2020-04-08
0.830844649349813,A2,0.675119656367157,0.986569642332468,8,2020-04-09
0.845376533891879,A2,0.680850586522865,1.00990248126089,8,2020-04-10
0.860727794976066,A2,0.69624818144051,1.02520740851162,8,2020-04-11
0.875576434534969,A2,0.711578955396234,1.0395739136737,8,2020-04-12
0.904078501434587,A2,0.73869684031084,1.06946016255833,8,2020-04-13
0.932827721186217,A2,0.766366248848068,1.09928919352437,8,2020-04-14
0.935688629696624,A2,0.767348697825362,1.10402856156789,8,2020-04-15
0.944191027381289,A2,0.774896185048841,1.11348586971374,8,2020-04-16
0.94293258514769,A2,0.773046671962834,1.11281849833255,8,2020-04-17
0.937746145009455,A2,0.766269212433163,1.10922307758575,8,2020-04-18
0.935312308882346,A2,0.759512526670749,1.11111209109394,8,2020-04-19
0.915449438483597,A2,0.740641065365619,1.09025781160157,8,2020-04-20
0.888392983080683,A2,0.717341334090979,1.05944463207039,8,2020-04-21
0.864577209344807,A2,0.690755331681596,1.03839908700802,8,2020-04-22
0.837938316325859,A2,0.660236906049112,1.01563972660261,8,2020-04-23
0.825216236043753,A2,0.654026383206775,0.996406088880732,8,2020-04-24
0.830559745898712,A2,0.654329789523511,1.00678970227391,8,2020-04-25
0.843890057629104,A2,0.659458155288357,1.02832195996985,8,2020-04-26
0.880487626713727,A2,0.683681383971388,1.07729386945607,8,2020-04-27
0.930497792279287,A2,0.7288367948294,1.13215878972917,8,2020-04-28
1.00641375366098,A2,0.800813729571586,1.21201377775038,8,2020-04-29
1.0608809940321,A2,0.855287626489332,1.26647436157487,8,2020-04-30
1.13263512173316,A2,0.919090569986725,1.3461796734796,8,2020-05-01
1.1927107039778,A2,0.96926176528599,1.41615964266961,8,2020-05-02
1.26581073690245,A2,1.04081898507802,1.49080248872689,8,2020-05-03
1.36738198271934,A2,1.12605644292366,1.60870752251502,8,2020-05-04
1.44114617157002,A2,1.18096339359444,1.70132894954559,8,2020-05-05
1.48105935889152,A2,1.20636662365412,1.75575209412892,8,2020-05-06
1.52014684272826,A2,1.23830595731658,1.80198772813995,8,2020-05-07
1.5235865123582,A2,1.2400680215701,1.8071050031463,8,2020-05-08
1.48633056659699,A2,1.21305981623638,1.7596013169576,8,2020-05-09
1.42760261201985,A2,1.17211371136813,1.68309151267156,8,2020-05-10
1.38022974387664,A2,1.14554592847233,1.61491355928095,8,2020-05-11
1.35016742612723,A2,1.13148502760896,1.5688498246455,8,2020-05-12
1.30725698975262,A2,1.10684706021847,1.50766691928676,8,2020-05-13
1.27583393027844,A2,1.08990943197926,1.46175842857762,8,2020-05-14
1.25338267303332,A2,1.07887800550142,1.42788734056521,8,2020-05-15
1.24944618983313,A2,1.08715540032058,1.41173697934568,8,2020-05-16
1.28156456874153,A2,1.12133622359181,1.44179291389125,8,2020-05-17
1.33369424499423,A2,1.16397189760586,1.50341659238261,8,2020-05-18
1.35467728987121,A2,1.17929399025693,1.53006058948549,8,2020-05-19
1.42268812524855,A2,1.23912174737313,1.60625450312396,8,2020-05-20
1.44723048664055,A2,1.25478792351342,1.63967304976769,8,2020-05-21
1.44897855662367,A2,1.2513900208657,1.64656709238164,8,2020-05-22
1.446083254978,A2,1.25011734949171,1.6420491604643,8,2020-05-23
1.445842545702,A2,1.25329765552754,1.63838743587647,8,2020-05-24
1.44860716157619,A2,1.25568972457774,1.64152459857464,8,2020-05-25
1.41739946458745,A2,1.23255448351002,1.60224444566489,8,2020-05-26
1.35009343004437,A2,1.17984116565386,1.52034569443487,8,2020-05-27
1.28870693862313,A2,1.13623720956957,1.44117666767669,8,2020-05-28
1.2390339259848,A2,1.10412748123098,1.37394037073863,8,2020-05-29
1.18913366819836,A2,1.06999680362215,1.30827053277456,8,2020-05-30
1.11681362246959,A2,1.01282291972499,1.22080432521418,8,2020-05-31
1.06107824331581,A2,0.967008379241141,1.15514810739048,8,2020-06-01
1.03420362394995,A2,0.947510752108372,1.12089649579153,8,2020-06-02
1.02340100085797,A2,0.938898084973869,1.10790391674208,8,2020-06-03
1.04343031409494,A2,0.959121906222644,1.12773872196724,8,2020-06-04
1.08842055402951,A2,1.0025579281623,1.17428317989672,8,2020-06-05
1.14024326718735,A2,1.05277237746926,1.22771415690544,8,2020-06-06
1.19566212869067,A2,1.10728139735311,1.28404286002823,8,2020-06-07
1.24741561876193,A2,1.15113819997152,1.34369303755234,8,2020-06-08
1.28462929435092,A2,1.17525100187317,1.39400758682868,8,2020-06-09
1.29976841751915,A2,1.18336687684648,1.41616995819182,8,2020-06-10
1.29047288826054,A2,1.17035518649602,1.41059059002506,8,2020-06-11
1.2801451065275,A2,1.15985580273281,1.40043441032218,8,2020-06-12
1.26469099229162,A2,1.14821796825142,1.38116401633182,8,2020-06-13
1.23812109978099,A2,1.12894804917841,1.34729415038356,8,2020-06-14
1.24379473635328,A2,1.13905737093127,1.34853210177529,8,2020-06-15
1.23608802571138,A2,1.13229887372897,1.33987717769379,8,2020-06-16
1.23673178987131,A2,1.1374331402588,1.33603043948382,8,2020-06-17
1.22121907606304,A2,1.1258100779299,1.31662807419618,8,2020-06-18
1.19861107586899,A2,1.10767595293614,1.28954619880184,8,2020-06-19
1.17504880526379,A2,1.09010771652122,1.25998989400637,8,2020-06-20
1.13598828211259,A2,1.058294024759,1.21368253946617,8,2020-06-21
1.08306824163455,A2,1.01468890625959,1.15144757700952,8,2020-06-22
1.04596615482426,A2,0.983168871426606,1.10876343822192,8,2020-06-23
1.0162153914974,A2,0.957596685732581,1.07483409726222,8,2020-06-24
0.986691193741431,A2,0.93133704031384,1.04204534716902,8,2020-06-25
0.952471037214353,A2,0.897132115759688,1.00780995866902,8,2020-06-26
0.906178880419287,A2,0.851947623836088,0.960410137002486,8,2020-06-27
0.888737536938414,A2,0.832057806191502,0.945417267685327,8,2020-06-28
0.874671380394056,A2,0.816024969301725,0.933317791486386,8,2020-06-29
0.86797328377314,A2,0.80657797213174,0.92936859541454,8,2020-06-30
0.855939484198476,A2,0.791136722274934,0.920742246122018,8,2020-07-01
0.860775533256414,A2,0.793871322583946,0.927679743928882,8,2020-07-02
0.859562812127451,A2,0.790559178467547,0.928566445787356,8,2020-07-03
0.880409152141767,A2,0.811134062929054,0.949684241354479,8,2020-07-04
0.913693887825882,A2,0.84622592320723,0.981161852444533,8,2020-07-05
0.934339045989257,A2,0.868595214829202,1.00008287714931,8,2020-07-06
0.942749609098692,A2,0.879327382808005,1.00617183538938,8,2020-07-07
0.943589162177798,A2,0.882206317453269,1.00497200690233,8,2020-07-08
0.942495315453723,A2,0.881049269416458,1.00394136149099,8,2020-07-09
0.96088287455506,A2,0.898638756193227,1.02312699291689,8,2020-07-10
0.971327463716779,A2,0.910918442252335,1.03173648518122,8,2020-07-11
0.98749153646048,A2,0.926997802364116,1.04798527055684,8,2020-07-12
1.00696728247491,A2,0.94572644149957,1.06820812345026,8,2020-07-13
1.02114611338404,A2,0.958984833485539,1.08330739328253,8,2020-07-14
1.05756660296436,A2,0.995049036011079,1.12008416991764,8,2020-07-15
1.07729080224516,A2,1.01256121489478,1.14202038959553,8,2020-07-16
1.08141661811292,A2,1.01591478446598,1.14691845175987,8,2020-07-17
1.08833966499432,A2,1.02210767036297,1.15457165962567,8,2020-07-18
1.06855949581112,A2,1.00203210837098,1.13508688325127,8,2020-07-19
1.06941420649927,A2,1.0041101524768,1.13471826052174,8,2020-07-20
1.07766980009762,A2,1.00958485007434,1.14575475012089,8,2020-07-21
1.05545776494093,A2,0.98827796412855,1.12263756575331,8,2020-07-22
1.04878496349844,A2,0.983673363525852,1.11389656347103,8,2020-07-23
1.04419481984478,A2,0.979898439347588,1.10849120034197,8,2020-07-24
1.0286613119722,A2,0.967606744241685,1.08971587970272,8,2020-07-25
1.01510583755399,A2,0.957998013815744,1.07221366129224,8,2020-07-26
0.99334843138862,A2,0.936370931211003,1.05032593156624,8,2020-07-27
0.965633810115583,A2,0.907504119108809,1.02376350112236,8,2020-07-28
0.952151817979999,A2,0.89444142951343,1.00986220644657,8,2020-07-29
0.943952164388617,A2,0.88641197911427,1.00149234966296,8,2020-07-30
0.937887214760388,A2,0.878579152514489,0.997195277006288,8,2020-07-31
0.96163149139013,A2,0.901190421454601,1.02207256132566,8,2020-08-01
0.987952317652775,A2,0.928979402410442,1.04692523289511,8,2020-08-02
1.02053321222094,A2,0.958573468426638,1.08249295601523,8,2020-08-03
1.05076599759937,A2,0.987855490373929,1.1136765048248,8,2020-08-04
1.06582816782149,A2,1.00254021182966,1.12911612381333,8,2020-08-05
1.06751906741254,A2,1.00413470546006,1.13090342936503,8,2020-08-06
1.09359715620733,A2,1.02982244956585,1.1573718628488,8,2020-08-07
1.07349539911242,A2,1.01113443827513,1.13585635994971,8,2020-08-08
1.056221308636,A2,0.997936843646424,1.11450577362558,8,2020-08-09
1.05248758778455,A2,0.992496692457388,1.1124784831117,8,2020-08-10
1.02793427765764,A2,0.9675712393638,1.08829731595148,8,2020-08-11
1.0365432069006,A2,0.975625683395981,1.09746073040522,8,2020-08-12
1.04508355618371,A2,0.98588183469958,1.10428527766783,8,2020-08-13
1.0494894675076,A2,0.991794088762906,1.10718484625229,8,2020-08-14
1.05343700902178,A2,0.996347783908167,1.1105262341354,8,2020-08-15
1.08049439668432,A2,1.02300767119694,1.1379811221717,8,2020-08-16
1.11889079051396,A2,1.05779231720361,1.17998926382431,8,2020-08-17
1.14530573757482,A2,1.07837849373996,1.21223298140969,8,2020-08-18
1.1388186197283,A2,1.06645693810516,1.21118030135143,8,2020-08-19
1.14681077018665,A2,1.07598512309716,1.21763641727614,8,2020-08-20
1.13277363588886,A2,1.06315393468072,1.202393337097,8,2020-08-21
1.14523497471409,A2,1.07782896915888,1.2126409802693,8,2020-08-22
1.13799329888745,A2,1.07031136336475,1.20567523441014,8,2020-08-23
1.11689285791652,A2,1.05132943284261,1.18245628299042,8,2020-08-24
1.11578217330767,A2,1.05185477444898,1.17970957216635,8,2020-08-25
1.11567753697393,A2,1.05317319580487,1.17818187814298,8,2020-08-26
1.0894819793529,A2,1.02976336657119,1.14920059213462,8,2020-08-27
1.08902287948485,A2,1.03434826823736,1.14369749073235,8,2020-08-28
1.07203646963347,A2,1.01907917004444,1.12499376922251,8,2020-08-29
1.03599409565591,A2,0.983960946182234,1.08802724512958,8,2020-08-30
1.01969127974265,A2,0.970971755532406,1.06841080395289,8,2020-08-31
1.01058182612819,A2,0.961272955431438,1.05989069682494,8,2020-09-01
0.991145248898283,A2,0.943296729223399,1.03899376857317,8,2020-09-02
0.993758468523062,A2,0.945960173837929,1.0415567632082,8,2020-09-03
0.968672076004212,A2,0.921873575050508,1.01547057695792,8,2020-09-04
0.950384138445057,A2,0.903354129513134,0.997414147376981,8,2020-09-05
0.949476087270906,A2,0.90191127414626,0.997040900395552,8,2020-09-06
0.928577740932876,A2,0.8803317524805,0.976823729385253,8,2020-09-07
0.898944960346644,A2,0.848858486270682,0.949031434422606,8,2020-09-08
0.896548926951565,A2,0.843977610834632,0.949120243068497,8,2020-09-09
0.884657648313654,A2,0.83071478063638,0.938600515990929,8,2020-09-10
0.888396323224692,A2,0.831794073387437,0.944998573061946,8,2020-09-11
0.898472278249901,A2,0.842238391581001,0.954706164918802,8,2020-09-12
0.903853302291589,A2,0.847898259977953,0.959808344605226,8,2020-09-13
0.89768853362927,A2,0.841134609529495,0.954242457729045,8,2020-09-14
0.903691699931104,A2,0.846126927127875,0.961256472734334,8,2020-09-15
0.898056675457103,A2,0.842539547506523,0.953573803407682,8,2020-09-16
0.904542823002244,A2,0.847646959526113,0.961438686478376,8,2020-09-17
0.905669201888368,A2,0.848191067506004,0.963147336270731,8,2020-09-18
0.917298242803583,A2,0.860940071415485,0.97365641419168,8,2020-09-19
0.950615955852261,A2,0.893413657526948,1.00781825417757,8,2020-09-20
0.984862830283695,A2,0.927965801935177,1.04175985863221,8,2020-09-21
1.02129427344277,A2,0.964649706828986,1.07793884005656,8,2020-09-22
1.04201811963722,A2,0.985517395288343,1.09851884398609,8,2020-09-23
1.04621496164903,A2,0.987494332625824,1.10493559067224,8,2020-09-24
1.0443108623288,A2,0.983851337067218,1.10477038759038,8,2020-09-25
1.01403421749484,A2,0.955836976787514,1.07223145820217,8,2020-09-26
0.982455962303497,A2,0.927807171544182,1.03710475306281,8,2020-09-27
0.962229044434986,A2,0.908960318741522,1.01549777012845,8,2020-09-28
0.926505373329171,A2,0.875382364503609,0.977628382154732,8,2020-09-29
0.909012124472443,A2,0.855632984071204,0.962391264873682,8,2020-09-30
0.91181310075946,A2,0.856116177002694,0.967510024516225,8,2020-10-01
0.910073137945989,A2,0.852587286110589,0.967558989781389,8,2020-10-02
0.93403605925475,A2,0.873403126927828,0.994668991581672,8,2020-10-03
0.94317498204594,A2,0.883980820877021,1.00236914321486,8,2020-10-04
0.953868504236554,A2,0.895879142547873,1.01185786592524,8,2020-10-05
0.991257155449022,A2,0.931275616126821,1.05123869477122,8,2020-10-06
1.01107012808399,A2,0.952192897971219,1.06994735819675,8,2020-10-07
1.04854865431481,A2,0.990033396013656,1.10706391261597,8,2020-10-08
1.08458614992405,A2,1.02250552013578,1.14666677971231,8,2020-10-09
1.10894136360378,A2,1.04355245711728,1.17433027009028,8,2020-10-10
1.11718441838234,A2,1.048096294456,1.18627254230867,8,2020-10-11
1.11938751084578,A2,1.04800938094336,1.1907656407482,8,2020-10-12
1.13184531256042,A2,1.05793709366239,1.20575353145845,8,2020-10-13
1.13872372666946,A2,1.06288546514094,1.21456198819798,8,2020-10-14
1.1355936010204,A2,1.06218409031904,1.20900311172177,8,2020-10-15
1.10346253684461,A2,1.03279011494648,1.17413495874275,8,2020-10-16
1.06270715035683,A2,0.999894108365284,1.12552019234838,8,2020-10-17
1.04039460614318,A2,0.984927696390976,1.09586151589538,8,2020-10-18
1.04427970980325,A2,0.990327148446586,1.09823227115991,8,2020-10-19
1.02567058940409,A2,0.970208148637281,1.0811330301709,8,2020-10-20
0.989882589737291,A2,0.935701587140759,1.04406359233382,8,2020-10-21
0.94535864542426,A2,0.892725038251758,0.997992252596762,8,2020-10-22
0.941253415067313,A2,0.887698969614558,0.994807860520067,8,2020-10-23
