Estimado,Indicador,Inferior,Superior,cod_region,fecha
0.486276195459869,C3,0.0,0.0,4,2020-09-13
0.498355829573401,C3,0.0,0.0,4,2020-09-14
0.52536663389513,C3,0.0,0.0,4,2020-09-15
0.531489082874722,C3,0.0,0.0,4,2020-09-16
0.547524068297462,C3,0.0,0.0,4,2020-09-17
0.578659599432993,C3,0.0,0.0,4,2020-09-18
0.542945313718708,C3,0.0,0.0,4,2020-09-19
0.509611980385374,C3,0.0,0.0,4,2020-09-20
0.511940160679657,C3,0.0,0.0,4,2020-09-21
0.470036912894056,C3,0.0,0.0,4,2020-09-22
0.447107741225388,C3,0.0,0.0,4,2020-09-23
0.435587003898199,C3,0.0,0.0,4,2020-09-24
0.393379211690407,C3,0.0,0.0,4,2020-09-25
0.372370808329063,C3,0.0,0.0,4,2020-09-26
0.355887291845546,C3,0.0,0.0,4,2020-09-27
0.349019159977414,C3,0.0,0.0,4,2020-09-28
0.332990143948398,C3,0.0,0.0,4,2020-09-29
0.368844485685093,C3,0.0,0.0,4,2020-09-30
0.373871716518775,C3,0.0,0.0,4,2020-10-01
0.392269984917044,C3,0.0,0.0,4,2020-10-02
0.380810855810856,C3,0.0,0.0,4,2020-10-03
0.379437229437229,C3,0.0,0.0,4,2020-10-04
0.425865800865801,C3,0.0,0.0,4,2020-10-05
0.43757957728546,C3,0.0,0.0,4,2020-10-06
0.434404974110856,C3,0.0,0.0,4,2020-10-07
0.455184194890077,C3,0.0,0.0,4,2020-10-08
0.496850861556744,C3,0.0,0.0,4,2020-10-09
0.572175536881419,C3,0.0,0.0,4,2020-10-10
0.574159663865546,C3,0.0,0.0,4,2020-10-11
0.596608643457383,C3,0.0,0.0,4,2020-10-12
0.642503924646782,C3,0.0,0.0,4,2020-10-13
0.60622274550846,C3,0.0,0.0,4,2020-10-14
0.615746555032269,C3,0.0,0.0,4,2020-10-15
0.571573622701442,C3,0.0,0.0,4,2020-10-16
0.49810423494634,C3,0.0,0.0,4,2020-10-17
0.494496731338837,C3,0.0,0.0,4,2020-10-18
0.443476323175571,C3,0.0,0.0,4,2020-10-19
0.426992806692055,C3,0.0,0.0,4,2020-10-20
0.461686684243075,C3,0.0,0.0,4,2020-10-21
0.414067636624028,C3,0.0,0.0,4,2020-10-22
0.416573902288188,C3,0.0,0.0,4,2020-10-23
0.453679653679654,C3,0.0,0.0,4,2020-10-24
0.458874458874459,C3,0.0,0.0,4,2020-10-25
0.478354978354978,C3,0.0,0.0,4,2020-10-26
0.466450216450216,C3,0.0,0.0,4,2020-10-27
0.435680985680986,C3,0.0,0.0,4,2020-10-28
0.451554001554002,C3,0.0,0.0,4,2020-10-29
0.403934953934954,C3,0.0,0.0,4,2020-10-30
0.407645529074101,C3,0.0,0.0,4,2020-10-31
0.493359814788386,C3,0.0,0.0,4,2020-11-01
0.509593581022152,C3,0.0,0.0,4,2020-11-02
0.552110587824874,C3,0.0,0.0,4,2020-11-03
0.592403628117914,C3,0.0,0.0,4,2020-11-04
0.552721088435374,C3,0.0,0.0,4,2020-11-05
0.647959183673469,C3,0.0,0.0,4,2020-11-06
0.613945578231292,C3,0.0,0.0,4,2020-11-07
0.613945578231292,C3,0.0,0.0,4,2020-11-08
0.639455782312925,C3,0.0,0.0,4,2020-11-09
0.585034013605442,C3,0.0,0.0,4,2020-11-10
0.579081632653061,C3,0.0,0.0,4,2020-11-11
0.626700680272109,C3,0.0,0.0,4,2020-11-12
0.531462585034014,C3,0.0,0.0,4,2020-11-13
0.545068027210884,C3,0.0,0.0,4,2020-11-14
0.545068027210884,C3,0.0,0.0,4,2020-11-15
0.491780045351474,C3,0.0,0.0,4,2020-11-16
0.537018140589569,C3,0.0,0.0,4,2020-11-17
0.533446712018141,C3,0.0,0.0,4,2020-11-18
0.502834467120181,C3,0.0,0.0,4,2020-11-19
0.550453514739229,C3,0.0,0.0,4,2020-11-20
0.569586167800453,C3,0.0,0.0,4,2020-11-21
0.519586167800454,C3,0.0,0.0,4,2020-11-22
0.535459183673469,C3,0.0,0.0,4,2020-11-23
0.490221088435374,C3,0.0,0.0,4,2020-11-24
0.491241496598639,C3,0.0,0.0,4,2020-11-25
0.529790249433107,C3,0.0,0.0,4,2020-11-26
0.570083289726147,C3,0.0,0.0,4,2020-11-27
0.584964242107099,C3,0.0,0.0,4,2020-11-28
0.563535670678528,C3,0.0,0.0,4,2020-11-29
0.548297575440433,C3,0.0,0.0,4,2020-11-30
0.539140066282923,C3,0.0,0.0,4,2020-12-01
0.570417794765621,C3,0.0,0.0,4,2020-12-02
0.514862239210065,C3,0.0,0.0,4,2020-12-03
0.542029516377342,C3,0.0,0.0,4,2020-12-04
0.542029516377342,C3,0.0,0.0,4,2020-12-05
0.597585071932898,C3,0.0,0.0,4,2020-12-06
0.648019854541594,C3,0.0,0.0,4,2020-12-07
0.732007295671892,C3,0.0,0.0,4,2020-12-08
0.685423444740215,C3,0.0,0.0,4,2020-12-09
0.703941963258733,C3,0.0,0.0,4,2020-12-10
0.700663840415393,C3,0.0,0.0,4,2020-12-11
0.683997173748726,C3,0.0,0.0,4,2020-12-12
0.662276204659336,C3,0.0,0.0,4,2020-12-13
0.60143849164771,C3,0.0,0.0,4,2020-12-14
0.539139887995723,C3,0.0,0.0,4,2020-12-15
0.539139887995723,C3,0.0,0.0,4,2020-12-16
0.559837055751714,C3,0.0,0.0,4,2020-12-17
0.499983865463742,C3,0.0,0.0,4,2020-12-18
0.509324524804401,C3,0.0,0.0,4,2020-12-19
0.520944483792781,C3,0.0,0.0,4,2020-12-20
0.54976011260841,C3,0.0,0.0,4,2020-12-21
0.586752593811417,C3,0.0,0.0,4,2020-12-22
0.603559316500493,C3,0.0,0.0,4,2020-12-23
0.605050235448717,C3,0.0,0.0,4,2020-12-24
0.616594246992729,C3,0.0,0.0,4,2020-12-25
0.609634540033022,C3,0.0,0.0,4,2020-12-26
0.589690198660109,C3,0.0,0.0,4,2020-12-27
0.575933584903495,C3,0.0,0.0,4,2020-12-28
0.576055165450608,C3,0.0,0.0,4,2020-12-29
0.571443564712752,C3,0.0,0.0,4,2020-12-30
0.566451245204303,C3,0.0,0.0,4,2020-12-31
0.592244895997954,C3,0.0,0.0,4,2021-01-01
0.603129249739451,C3,0.0,0.0,4,2021-01-02
0.53952380756258,C3,0.0,0.0,4,2021-01-03
0.505661373700146,C3,0.0,0.0,4,2021-01-04
0.467510236502787,C3,0.0,0.0,4,2021-01-05
0.436518122070365,C3,0.0,0.0,4,2021-01-06
0.407606557444514,C3,0.0,0.0,4,2021-01-07
0.404035128873086,C3,0.0,0.0,4,2021-01-08
0.359817441798256,C3,0.0,0.0,4,2021-01-09
0.0561224489795918,C3,0.0,0.0,5,2020-03-22
0.0739795918367347,C3,0.0,0.0,5,2020-03-23
0.0849686028257457,C3,0.0,0.0,5,2020-03-24
0.0849686028257457,C3,0.0,0.0,5,2020-03-25
0.09925431711146,C3,0.0,0.0,5,2020-03-26
0.117111459968603,C3,0.0,0.0,5,2020-03-27
0.142621664050235,C3,0.0,0.0,5,2020-03-28
0.165070643642072,C3,0.0,0.0,5,2020-03-29
0.173187526758955,C3,0.0,0.0,5,2020-03-30
0.266960420531849,C3,0.0,0.0,5,2020-03-31
0.305055658627087,C3,0.0,0.0,5,2020-04-01
0.33838899196042,C3,0.0,0.0,5,2020-04-02
0.368150896722325,C3,0.0,0.0,5,2020-04-03
0.364069264069264,C3,0.0,0.0,5,2020-04-04
0.362028447742733,C3,0.0,0.0,5,2020-04-05
0.371768707482993,C3,0.0,0.0,5,2020-04-06
0.279993815708101,C3,0.0,0.0,5,2020-04-07
0.241898577612863,C3,0.0,0.0,5,2020-04-08
0.214687693259122,C3,0.0,0.0,5,2020-04-09
0.167068645640074,C3,0.0,0.0,5,2020-04-10
0.133735312306741,C3,0.0,0.0,5,2020-04-11
0.0929189857761286,C3,0.0,0.0,5,2020-04-12
0.0730777159348588,C3,0.0,0.0,5,2020-04-13
0.115035757892901,C3,0.0,0.0,5,2020-04-14
0.14564800279086,C3,0.0,0.0,5,2020-04-15
0.188731903017617,C3,0.0,0.0,5,2020-04-16
0.283969998255713,C3,0.0,0.0,5,2020-04-17
0.260160474446189,C3,0.0,0.0,5,2020-04-18
0.260160474446189,C3,0.0,0.0,5,2020-04-19
0.268096982382697,C3,0.0,0.0,5,2020-04-20
0.233560090702948,C3,0.0,0.0,5,2020-04-21
0.260090702947846,C3,0.0,0.0,5,2020-04-22
0.196598639455782,C3,0.0,0.0,5,2020-04-23
0.154931972789116,C3,0.0,0.0,5,2020-04-24
0.190646258503401,C3,0.0,0.0,5,2020-04-25
0.272278911564626,C3,0.0,0.0,5,2020-04-26
0.314403453689168,C3,0.0,0.0,5,2020-04-27
0.35521978021978,C3,0.0,0.0,5,2020-04-28
0.366648351648352,C3,0.0,0.0,5,2020-04-29
0.401131110269041,C3,0.0,0.0,5,2020-04-30
0.375337459475391,C3,0.0,0.0,5,2020-05-01
0.374255208393139,C3,0.0,0.0,5,2020-05-02
0.329889636077257,C3,0.0,0.0,5,2020-05-03
0.272526998714619,C3,0.0,0.0,5,2020-05-04
0.249038357975305,C3,0.0,0.0,5,2020-05-05
0.212212961149908,C3,0.0,0.0,5,2020-05-06
0.226910530398071,C3,0.0,0.0,5,2020-05-07
0.231087639838338,C3,0.0,0.0,5,2020-05-08
0.235196525303156,C3,0.0,0.0,5,2020-05-09
0.229358015986385,C3,0.0,0.0,5,2020-05-10
0.238246904875274,C3,0.0,0.0,5,2020-05-11
0.228572280308466,C3,0.0,0.0,5,2020-05-12
0.200073001809188,C3,0.0,0.0,5,2020-05-13
0.165842840053292,C3,0.0,0.0,5,2020-05-14
0.146530177866853,C3,0.0,0.0,5,2020-05-15
0.130716947364357,C3,0.0,0.0,5,2020-05-16
0.102998951074932,C3,0.0,0.0,5,2020-05-17
0.0950624431384239,C3,0.0,0.0,5,2020-05-18
0.0778386570722733,C3,0.0,0.0,5,2020-05-19
0.0896294978104825,C3,0.0,0.0,5,2020-05-20
0.0937269507451447,C3,0.0,0.0,5,2020-05-21
0.0952817088546216,C3,0.0,0.0,5,2020-05-22
0.0931873525935987,C3,0.0,0.0,5,2020-05-23
0.103482379695349,C3,0.0,0.0,5,2020-05-24
0.107533230805023,C3,0.0,0.0,5,2020-05-25
0.10126200242704,C3,0.0,0.0,5,2020-05-26
0.111005749549949,C3,0.0,0.0,5,2020-05-27
0.106652008053351,C3,0.0,0.0,5,2020-05-28
0.104116832492443,C3,0.0,0.0,5,2020-05-29
0.0910055068811174,C3,0.0,0.0,5,2020-05-30
0.0911843018033416,C3,0.0,0.0,5,2020-05-31
0.0974807475071292,C3,0.0,0.0,5,2020-06-01
0.118828158723926,C3,0.0,0.0,5,2020-06-02
0.109774209490235,C3,0.0,0.0,5,2020-06-03
0.114607567293788,C3,0.0,0.0,5,2020-06-04
0.125894698325202,C3,0.0,0.0,5,2020-06-05
0.141728921606234,C3,0.0,0.0,5,2020-06-06
0.147276174009017,C3,0.0,0.0,5,2020-06-07
0.159456349723027,C3,0.0,0.0,5,2020-06-08
0.187182575203864,C3,0.0,0.0,5,2020-06-09
0.192794839524111,C3,0.0,0.0,5,2020-06-10
0.211439958131365,C3,0.0,0.0,5,2020-06-11
0.228669590948347,C3,0.0,0.0,5,2020-06-12
0.284583558620805,C3,0.0,0.0,5,2020-06-13
0.336280480483472,C3,0.0,0.0,5,2020-06-14
0.33665067766218,C3,0.0,0.0,5,2020-06-15
0.308252506536501,C3,0.0,0.0,5,2020-06-16
0.320799893531441,C3,0.0,0.0,5,2020-06-17
0.317470745144527,C3,0.0,0.0,5,2020-06-18
0.318417714841496,C3,0.0,0.0,5,2020-06-19
0.279221072397003,C3,0.0,0.0,5,2020-06-20
0.279221072397003,C3,0.0,0.0,5,2020-06-21
0.305976662052819,C3,0.0,0.0,5,2020-06-22
0.342478327839562,C3,0.0,0.0,5,2020-06-23
0.357833708892618,C3,0.0,0.0,5,2020-06-24
0.363298742796069,C3,0.0,0.0,5,2020-06-25
0.345881408357458,C3,0.0,0.0,5,2020-06-26
0.324753654777412,C3,0.0,0.0,5,2020-06-27
0.294991750015507,C3,0.0,0.0,5,2020-06-28
0.284794272966435,C3,0.0,0.0,5,2020-06-29
0.281644681562077,C3,0.0,0.0,5,2020-06-30
0.299511891871148,C3,0.0,0.0,5,2020-07-01
0.329616651715736,C3,0.0,0.0,5,2020-07-02
0.350788343891005,C3,0.0,0.0,5,2020-07-03
0.370252579850087,C3,0.0,0.0,5,2020-07-04
0.38907497367248,C3,0.0,0.0,5,2020-07-05
0.395141253395379,C3,0.0,0.0,5,2020-07-06
0.388190695883642,C3,0.0,0.0,5,2020-07-07
0.369729709980795,C3,0.0,0.0,5,2020-07-08
0.354955808402204,C3,0.0,0.0,5,2020-07-09
0.354231753695849,C3,0.0,0.0,5,2020-07-10
0.373418879753204,C3,0.0,0.0,5,2020-07-11
0.394325168101353,C3,0.0,0.0,5,2020-07-12
0.406133624479791,C3,0.0,0.0,5,2020-07-13
0.415127636513625,C3,0.0,0.0,5,2020-07-14
0.414098035484024,C3,0.0,0.0,5,2020-07-15
0.411280066191044,C3,0.0,0.0,5,2020-07-16
0.413207171343955,C3,0.0,0.0,5,2020-07-17
0.401596902487518,C3,0.0,0.0,5,2020-07-18
0.417762529260064,C3,0.0,0.0,5,2020-07-19
0.423809526800638,C3,0.0,0.0,5,2020-07-20
0.426226509470659,C3,0.0,0.0,5,2020-07-21
0.45660921469999,C3,0.0,0.0,5,2020-07-22
0.462073800534324,C3,0.0,0.0,5,2020-07-23
0.480833809685548,C3,0.0,0.0,5,2020-07-24
0.484987049929014,C3,0.0,0.0,5,2020-07-25
0.445292258767721,C3,0.0,0.0,5,2020-07-26
0.440060106221406,C3,0.0,0.0,5,2020-07-27
0.427540418543379,C3,0.0,0.0,5,2020-07-28
0.402759954210407,C3,0.0,0.0,5,2020-07-29
0.41709328754374,C3,0.0,0.0,5,2020-07-30
0.387687759870029,C3,0.0,0.0,5,2020-07-31
0.393862537473378,C3,0.0,0.0,5,2020-08-01
0.394516146484467,C3,0.0,0.0,5,2020-08-02
0.403086795905948,C3,0.0,0.0,5,2020-08-03
0.405327546619337,C3,0.0,0.0,5,2020-08-04
0.422281696700422,C3,0.0,0.0,5,2020-08-05
0.407435758325072,C3,0.0,0.0,5,2020-08-06
0.432753664156209,C3,0.0,0.0,5,2020-08-07
0.426807650624861,C3,0.0,0.0,5,2020-08-08
0.431213027233335,C3,0.0,0.0,5,2020-08-09
0.419746940460712,C3,0.0,0.0,5,2020-08-10
0.423621936538651,C3,0.0,0.0,5,2020-08-11
0.409419764441743,C3,0.0,0.0,5,2020-08-12
0.427118353311253,C3,0.0,0.0,5,2020-08-13
0.408313130072532,C3,0.0,0.0,5,2020-08-14
0.387925316465224,C3,0.0,0.0,5,2020-08-15
0.395546883610601,C3,0.0,0.0,5,2020-08-16
0.38849320574947,C3,0.0,0.0,5,2020-08-17
0.383307023330475,C3,0.0,0.0,5,2020-08-18
0.369238518735655,C3,0.0,0.0,5,2020-08-19
0.344925121780748,C3,0.0,0.0,5,2020-08-20
0.347147940732891,C3,0.0,0.0,5,2020-08-21
0.358441508591656,C3,0.0,0.0,5,2020-08-22
0.338797891246889,C3,0.0,0.0,5,2020-08-23
0.341151093600092,C3,0.0,0.0,5,2020-08-24
0.356851208818145,C3,0.0,0.0,5,2020-08-25
0.382081497654991,C3,0.0,0.0,5,2020-08-26
0.38771112906102,C3,0.0,0.0,5,2020-08-27
0.407244760436757,C3,0.0,0.0,5,2020-08-28
0.416339006185299,C3,0.0,0.0,5,2020-08-29
0.457272621010539,C3,0.0,0.0,5,2020-08-30
0.46675807447505,C3,0.0,0.0,5,2020-08-31
0.446405840487603,C3,0.0,0.0,5,2020-09-01
0.442878714667788,C3,0.0,0.0,5,2020-09-02
0.446901592914269,C3,0.0,0.0,5,2020-09-03
0.435028151837288,C3,0.0,0.0,5,2020-09-04
0.45874496599658,C3,0.0,0.0,5,2020-09-05
0.437358329150061,C3,0.0,0.0,5,2020-09-06
0.43803106014541,C3,0.0,0.0,5,2020-09-07
0.456415663446405,C3,0.0,0.0,5,2020-09-08
0.465318561035434,C3,0.0,0.0,5,2020-09-09
0.465857443476157,C3,0.0,0.0,5,2020-09-10
0.468818841394519,C3,0.0,0.0,5,2020-09-11
0.458715321725782,C3,0.0,0.0,5,2020-09-12
0.43976024048972,C3,0.0,0.0,5,2020-09-13
0.422261298353531,C3,0.0,0.0,5,2020-09-14
0.435496122484526,C3,0.0,0.0,5,2020-09-15
0.445934608729464,C3,0.0,0.0,5,2020-09-16
0.472364605667259,C3,0.0,0.0,5,2020-09-17
0.478460014861702,C3,0.0,0.0,5,2020-09-18
0.493869656979419,C3,0.0,0.0,5,2020-09-19
0.527365598776803,C3,0.0,0.0,5,2020-09-20
0.548674908226561,C3,0.0,0.0,5,2020-09-21
0.541081788333976,C3,0.0,0.0,5,2020-09-22
0.543621793413986,C3,0.0,0.0,5,2020-09-23
0.52890644346457,C3,0.0,0.0,5,2020-09-24
0.528016513722182,C3,0.0,0.0,5,2020-09-25
0.513642068291835,C3,0.0,0.0,5,2020-09-26
0.520487844577033,C3,0.0,0.0,5,2020-09-27
0.524368110652421,C3,0.0,0.0,5,2020-09-28
0.50857572955562,C3,0.0,0.0,5,2020-09-29
0.496978041335613,C3,0.0,0.0,5,2020-09-30
0.50443318161518,C3,0.0,0.0,5,2020-10-01
0.499250457362689,C3,0.0,0.0,5,2020-10-02
0.51339814542342,C3,0.0,0.0,5,2020-10-03
0.506109515685811,C3,0.0,0.0,5,2020-10-04
0.514566175305261,C3,0.0,0.0,5,2020-10-05
0.528644727708762,C3,0.0,0.0,5,2020-10-06
0.52618167352157,C3,0.0,0.0,5,2020-10-07
0.512236395498622,C3,0.0,0.0,5,2020-10-08
0.523817510093166,C3,0.0,0.0,5,2020-10-09
0.503125900115842,C3,0.0,0.0,5,2020-10-10
0.505043960573107,C3,0.0,0.0,5,2020-10-11
0.517566321932678,C3,0.0,0.0,5,2020-10-12
0.523406537290619,C3,0.0,0.0,5,2020-10-13
0.533391176307516,C3,0.0,0.0,5,2020-10-14
0.563291927428794,C3,0.0,0.0,5,2020-10-15
0.570362924841844,C3,0.0,0.0,5,2020-10-16
0.589920747971096,C3,0.0,0.0,5,2020-10-17
0.598692677795657,C3,0.0,0.0,5,2020-10-18
0.588322766017295,C3,0.0,0.0,5,2020-10-19
0.59148312669622,C3,0.0,0.0,5,2020-10-20
0.598305210368398,C3,0.0,0.0,5,2020-10-21
0.583462909811812,C3,0.0,0.0,5,2020-10-22
0.575210913361058,C3,0.0,0.0,5,2020-10-23
0.57071233973806,C3,0.0,0.0,5,2020-10-24
0.546902815928536,C3,0.0,0.0,5,2020-10-25
0.560019980454152,C3,0.0,0.0,5,2020-10-26
0.577998876558048,C3,0.0,0.0,5,2020-10-27
0.576282697128529,C3,0.0,0.0,5,2020-10-28
0.610553009026874,C3,0.0,0.0,5,2020-10-29
0.615363628927008,C3,0.0,0.0,5,2020-10-30
0.636869005271094,C3,0.0,0.0,5,2020-10-31
0.654110384581439,C3,0.0,0.0,5,2020-11-01
0.656180232541698,C3,0.0,0.0,5,2020-11-02
0.653582829944295,C3,0.0,0.0,5,2020-11-03
0.656012502318161,C3,0.0,0.0,5,2020-11-04
0.649999647248702,C3,0.0,0.0,5,2020-11-05
0.654913088034852,C3,0.0,0.0,5,2020-11-06
0.598285031406796,C3,0.0,0.0,5,2020-11-07
0.581043652096451,C3,0.0,0.0,5,2020-11-08
0.574886428097596,C3,0.0,0.0,5,2020-11-09
0.578318710101307,C3,0.0,0.0,5,2020-11-10
0.573876965292834,C3,0.0,0.0,5,2020-11-11
0.559968998259867,C3,0.0,0.0,5,2020-11-12
0.541575165316853,C3,0.0,0.0,5,2020-11-13
0.560788255958515,C3,0.0,0.0,5,2020-11-14
0.558325201771323,C3,0.0,0.0,5,2020-11-15
0.533934957868884,C3,0.0,0.0,5,2020-11-16
0.489150377370018,C3,0.0,0.0,5,2020-11-17
0.470895923108215,C3,0.0,0.0,5,2020-11-18
0.432427694907844,C3,0.0,0.0,5,2020-11-19
0.429744244478492,C3,0.0,0.0,5,2020-11-20
0.425889369195045,C3,0.0,0.0,5,2020-11-21
0.380179665907154,C3,0.0,0.0,5,2020-11-22
0.375331915566297,C3,0.0,0.0,5,2020-11-23
0.400558672935912,C3,0.0,0.0,5,2020-11-24
0.376716799229907,C3,0.0,0.0,5,2020-11-25
0.39598859885885,C3,0.0,0.0,5,2020-11-26
0.365933954050107,C3,0.0,0.0,5,2020-11-27
0.351479377893403,C3,0.0,0.0,5,2020-11-28
0.384614541383524,C3,0.0,0.0,5,2020-11-29
0.371529655255159,C3,0.0,0.0,5,2020-11-30
0.348398250794641,C3,0.0,0.0,5,2020-12-01
0.359048760998722,C3,0.0,0.0,5,2020-12-02
0.345574735024696,C3,0.0,0.0,5,2020-12-03
0.362836639786601,C3,0.0,0.0,5,2020-12-04
0.357089195741285,C3,0.0,0.0,5,2020-12-05
0.326412504011962,C3,0.0,0.0,5,2020-12-06
0.310957410582185,C3,0.0,0.0,5,2020-12-07
0.301820644616638,C3,0.0,0.0,5,2020-12-08
0.304965509119816,C3,0.0,0.0,5,2020-12-09
0.28869214833426,C3,0.0,0.0,5,2020-12-10
0.287913760055872,C3,0.0,0.0,5,2020-12-11
0.295555393784462,C3,0.0,0.0,5,2020-12-12
0.301587139816208,C3,0.0,0.0,5,2020-12-13
0.326855158416053,C3,0.0,0.0,5,2020-12-14
0.345730471699261,C3,0.0,0.0,5,2020-12-15
0.351486516957578,C3,0.0,0.0,5,2020-12-16
0.372117362363776,C3,0.0,0.0,5,2020-12-17
0.363301319649428,C3,0.0,0.0,5,2020-12-18
0.368952275684016,C3,0.0,0.0,5,2020-12-19
0.376793163042976,C3,0.0,0.0,5,2020-12-20
0.374865066222852,C3,0.0,0.0,5,2020-12-21
0.370400780508567,C3,0.0,0.0,5,2020-12-22
0.36218687822333,C3,0.0,0.0,5,2020-12-23
0.341761799779188,C3,0.0,0.0,5,2020-12-24
0.343812498993498,C3,0.0,0.0,5,2020-12-25
0.327020019289752,C3,0.0,0.0,5,2020-12-26
0.322065134816795,C3,0.0,0.0,5,2020-12-27
0.312616860279127,C3,0.0,0.0,5,2020-12-28
0.318966066628334,C3,0.0,0.0,5,2020-12-29
0.326553238388988,C3,0.0,0.0,5,2020-12-30
0.320729262243994,C3,0.0,0.0,5,2020-12-31
0.312462889492803,C3,0.0,0.0,5,2021-01-01
0.315870015054892,C3,0.0,0.0,5,2021-01-02
0.335102149041125,C3,0.0,0.0,5,2021-01-03
0.365736633480215,C3,0.0,0.0,5,2021-01-04
0.299863617607199,C3,0.0,0.0,5,2021-01-05
0.238528213880491,C3,0.0,0.0,5,2021-01-06
0.268536666965867,C3,0.0,0.0,5,2021-01-07
0.267084866733579,C3,0.0,0.0,5,2021-01-08
0.294635887141742,C3,0.0,0.0,5,2021-01-09
0.571428571428571,C3,0.0,0.0,6,2020-04-16
0.714285714285714,C3,0.0,0.0,6,2020-04-20
0.69047619047619,C3,0.0,0.0,6,2020-04-21
0.69047619047619,C3,0.0,0.0,6,2020-04-23
0.69047619047619,C3,0.0,0.0,6,2020-04-24
0.833333333333333,C3,0.0,0.0,6,2020-04-25
0.833333333333333,C3,0.0,0.0,6,2020-04-27
0.976190476190476,C3,0.0,0.0,6,2020-04-28
0.976190476190476,C3,0.0,0.0,6,2020-04-30
1.0,C3,0.0,0.0,6,2020-05-01
0.857142857142857,C3,0.0,0.0,6,2020-05-02
0.714285714285714,C3,0.0,0.0,6,2020-05-04
0.590062111801242,C3,0.0,0.0,6,2020-05-05
0.478951000690131,C3,0.0,0.0,6,2020-05-06
0.344497219177526,C3,0.0,0.0,6,2020-05-07
0.213068647748955,C3,0.0,0.0,6,2020-05-08
0.0753135457081383,C3,0.0,0.0,6,2020-05-09
0.0753135457081383,C3,0.0,0.0,6,2020-05-10
0.0842421171367098,C3,0.0,0.0,6,2020-05-11
0.0792140189409097,C3,0.0,0.0,6,2020-05-12
0.047467987194878,C3,0.0,0.0,6,2020-05-13
0.0390646258503401,C3,0.0,0.0,6,2020-05-14
0.041921768707483,C3,0.0,0.0,6,2020-05-15
0.0368197278911565,C3,0.0,0.0,6,2020-05-16
0.0368197278911565,C3,0.0,0.0,6,2020-05-17
0.027891156462585,C3,0.0,0.0,6,2020-05-18
0.0357142857142857,C3,0.0,0.0,6,2020-05-19
0.0419254658385093,C3,0.0,0.0,6,2020-05-20
0.0419254658385093,C3,0.0,0.0,6,2020-05-21
0.0470401042864811,C3,0.0,0.0,6,2020-05-22
0.0592850022456648,C3,0.0,0.0,6,2020-05-23
0.0647795077401703,C3,0.0,0.0,6,2020-05-24
0.0688611403932315,C3,0.0,0.0,6,2020-05-25
0.0570850786171697,C3,0.0,0.0,6,2020-05-26
0.0691889168079644,C3,0.0,0.0,6,2020-05-27
0.08477333239238,C3,0.0,0.0,6,2020-05-28
0.0717221860079003,C3,0.0,0.0,6,2020-05-29
0.0866881724024581,C3,0.0,0.0,6,2020-05-30
0.122463508177794,C3,0.0,0.0,6,2020-05-31
0.157100166579472,C3,0.0,0.0,6,2020-06-01
0.176380749151194,C3,0.0,0.0,6,2020-06-02
0.171835094003129,C3,0.0,0.0,6,2020-06-03
0.166102895167482,C3,0.0,0.0,6,2020-06-04
0.172981202045789,C3,0.0,0.0,6,2020-06-05
0.152072838700451,C3,0.0,0.0,6,2020-06-06
0.122707759335372,C3,0.0,0.0,6,2020-06-07
0.107619973114144,C3,0.0,0.0,6,2020-06-08
0.105472595175627,C3,0.0,0.0,6,2020-06-09
0.117173885386304,C3,0.0,0.0,6,2020-06-10
0.132991311494678,C3,0.0,0.0,6,2020-06-11
0.143573322076689,C3,0.0,0.0,6,2020-06-12
0.17710596590345,C3,0.0,0.0,6,2020-06-13
0.184323813672479,C3,0.0,0.0,6,2020-06-14
0.181010769156427,C3,0.0,0.0,6,2020-06-15
0.180138676133171,C3,0.0,0.0,6,2020-06-16
0.197771471031403,C3,0.0,0.0,6,2020-06-17
0.244585994254485,C3,0.0,0.0,6,2020-06-18
0.283324732993224,C3,0.0,0.0,6,2020-06-19
0.322854647523139,C3,0.0,0.0,6,2020-06-20
0.414742046948529,C3,0.0,0.0,6,2020-06-21
0.48581467802116,C3,0.0,0.0,6,2020-06-22
0.552199704612905,C3,0.0,0.0,6,2020-06-23
0.570320746132961,C3,0.0,0.0,6,2020-06-24
0.578868993017922,C3,0.0,0.0,6,2020-06-25
0.582197858522953,C3,0.0,0.0,6,2020-06-26
0.583189922015017,C3,0.0,0.0,6,2020-06-27
0.573683672314332,C3,0.0,0.0,6,2020-06-28
0.596579295209955,C3,0.0,0.0,6,2020-06-29
0.582984351059455,C3,0.0,0.0,6,2020-06-30
0.60161014198718,C3,0.0,0.0,6,2020-07-01
0.585370859388895,C3,0.0,0.0,6,2020-07-02
0.561349964274637,C3,0.0,0.0,6,2020-07-03
0.591591899758508,C3,0.0,0.0,6,2020-07-04
0.593180923865166,C3,0.0,0.0,6,2020-07-05
0.559414690098932,C3,0.0,0.0,6,2020-07-06
0.588684408322139,C3,0.0,0.0,6,2020-07-07
0.608007681317504,C3,0.0,0.0,6,2020-07-08
0.591620690265833,C3,0.0,0.0,6,2020-07-09
0.624660435135397,C3,0.0,0.0,6,2020-07-10
0.570576270452154,C3,0.0,0.0,6,2020-07-11
0.542671456871811,C3,0.0,0.0,6,2020-07-12
0.539730027440316,C3,0.0,0.0,6,2020-07-13
0.537623952452181,C3,0.0,0.0,6,2020-07-14
0.508780069062843,C3,0.0,0.0,6,2020-07-15
