fecha,cod_region,Estimado,Indicador,Inferior,Superior,Domingo_semana
2020-10-02,7,60.66,D1,0.0,0.0,2020-09-27
2020-10-03,7,58.2,D1,0.0,0.0,2020-09-27
2020-10-04,7,61.48,D1,0.0,0.0,2020-10-04
2020-10-05,7,59.5,D1,0.0,0.0,2020-10-04
2020-10-06,7,58.68,D1,0.0,0.0,2020-10-04
2020-10-07,7,63.39,D1,0.0,0.0,2020-10-04
2020-10-08,7,61.61,D1,0.0,0.0,2020-10-04
2020-10-09,7,66.07,D1,0.0,0.0,2020-10-04
2020-10-10,7,69.37,D1,0.0,0.0,2020-10-04
2020-10-11,7,66.07,D1,0.0,0.0,2020-10-11
2020-10-12,7,63.39,D1,0.0,0.0,2020-10-11
2020-10-13,7,63.39,D1,0.0,0.0,2020-10-11
2020-10-14,7,66.07,D1,0.0,0.0,2020-10-11
2020-10-15,7,69.37,D1,0.0,0.0,2020-10-11
2020-10-16,7,66.07,D1,0.0,0.0,2020-10-11
2020-10-17,7,63.39,D1,0.0,0.0,2020-10-11
2020-10-18,7,66.07,D1,0.0,0.0,2020-10-18
2020-10-19,7,63.39,D1,0.0,0.0,2020-10-18
2020-10-20,7,64.29,D1,0.0,0.0,2020-10-18
2020-10-21,7,64.29,D1,0.0,0.0,2020-10-18
2020-10-22,7,66.96,D1,0.0,0.0,2020-10-18
2020-10-23,7,64.29,D1,0.0,0.0,2020-10-18
2020-10-24,7,61.61,D1,0.0,0.0,2020-10-18
2020-10-25,7,65.18,D1,0.0,0.0,2020-10-25
2020-10-26,7,65.49,D1,0.0,0.0,2020-10-25
2020-10-27,7,66.37,D1,0.0,0.0,2020-10-25
2020-10-28,7,68.75,D1,0.0,0.0,2020-10-25
2020-10-29,7,64.29,D1,0.0,0.0,2020-10-25
2020-10-30,7,68.42,D1,0.0,0.0,2020-10-25
2020-10-31,7,60.71,D1,0.0,0.0,2020-10-25
2020-11-01,7,66.07,D1,0.0,0.0,2020-11-01
2020-11-02,7,67.86,D1,0.0,0.0,2020-11-01
2020-11-03,7,68.75,D1,0.0,0.0,2020-11-01
2020-11-04,7,65.18,D1,0.0,0.0,2020-11-01
2020-11-05,7,62.5,D1,0.0,0.0,2020-11-01
2020-11-06,7,66.07,D1,0.0,0.0,2020-11-01
2020-11-07,7,63.39,D1,0.0,0.0,2020-11-01
2020-11-08,7,66.96,D1,0.0,0.0,2020-11-08
2020-11-09,7,66.96,D1,0.0,0.0,2020-11-08
2020-11-10,7,66.96,D1,0.0,0.0,2020-11-08
2020-11-11,7,65.18,D1,0.0,0.0,2020-11-08
2020-11-12,7,65.18,D1,0.0,0.0,2020-11-08
2020-11-13,7,62.5,D1,0.0,0.0,2020-11-08
2020-11-14,7,66.96,D1,0.0,0.0,2020-11-08
2020-11-15,7,65.18,D1,0.0,0.0,2020-11-15
2020-11-16,7,67.86,D1,0.0,0.0,2020-11-15
2020-11-17,7,64.29,D1,0.0,0.0,2020-11-15
2020-11-18,7,66.07,D1,0.0,0.0,2020-11-15
2020-11-19,7,60.71,D1,0.0,0.0,2020-11-15
2020-11-20,7,63.39,D1,0.0,0.0,2020-11-15
2020-11-21,7,65.18,D1,0.0,0.0,2020-11-15
2020-11-22,7,62.5,D1,0.0,0.0,2020-11-22
2020-11-23,7,60.71,D1,0.0,0.0,2020-11-22
2020-11-24,7,61.06,D1,0.0,0.0,2020-11-22
2020-11-25,7,65.79,D1,0.0,0.0,2020-11-22
2020-11-26,7,71.68,D1,0.0,0.0,2020-11-22
2020-11-27,7,70.8,D1,0.0,0.0,2020-11-22
2020-11-28,7,69.03,D1,0.0,0.0,2020-11-22
2020-11-29,7,78.67,D1,0.0,0.0,2020-11-29
2020-11-30,7,80.0,D1,0.0,0.0,2020-11-29
2020-12-01,7,82.67,D1,0.0,0.0,2020-11-29
2020-12-02,7,85.33,D1,0.0,0.0,2020-11-29
2020-12-03,7,85.33,D1,0.0,0.0,2020-11-29
2020-12-04,7,81.25,D1,0.0,0.0,2020-11-29
2020-12-05,7,82.28,D1,0.0,0.0,2020-11-29
2020-12-06,7,81.01,D1,0.0,0.0,2020-12-06
2020-12-07,7,82.28,D1,0.0,0.0,2020-12-06
2020-12-08,7,83.54,D1,0.0,0.0,2020-12-06
2020-12-09,7,82.28,D1,0.0,0.0,2020-12-06
2020-12-10,7,82.28,D1,0.0,0.0,2020-12-06
2020-12-11,7,80.25,D1,0.0,0.0,2020-12-06
2020-12-12,7,84.42,D1,0.0,0.0,2020-12-06
2020-12-13,7,85.71,D1,0.0,0.0,2020-12-13
2020-12-14,7,89.47,D1,0.0,0.0,2020-12-13
2020-12-15,7,89.61,D1,0.0,0.0,2020-12-13
2020-12-16,7,83.12,D1,0.0,0.0,2020-12-13
2020-12-17,7,83.12,D1,0.0,0.0,2020-12-13
2020-12-18,7,84.42,D1,0.0,0.0,2020-12-13
2020-12-19,7,81.82,D1,0.0,0.0,2020-12-13
2020-12-20,7,87.01,D1,0.0,0.0,2020-12-20
2020-12-21,7,85.71,D1,0.0,0.0,2020-12-20
2020-12-22,7,87.01,D1,0.0,0.0,2020-12-20
2020-12-23,7,80.52,D1,0.0,0.0,2020-12-20
2020-12-24,7,77.65,D1,0.0,0.0,2020-12-20
2020-12-25,7,79.52,D1,0.0,0.0,2020-12-20
2020-12-26,7,78.57,D1,0.0,0.0,2020-12-20
2020-12-27,7,77.38,D1,0.0,0.0,2020-12-27
2020-12-28,7,81.18,D1,0.0,0.0,2020-12-27
2020-12-29,7,75.29,D1,0.0,0.0,2020-12-27
2020-04-14,8,72.0,D1,0.0,0.0,2020-04-12
2020-04-15,8,61.65,D1,0.0,0.0,2020-04-12
2020-04-16,8,56.43,D1,0.0,0.0,2020-04-12
2020-04-17,8,58.87,D1,0.0,0.0,2020-04-12
2020-04-18,8,58.16,D1,0.0,0.0,2020-04-12
2020-04-19,8,57.86,D1,0.0,0.0,2020-04-19
2020-04-20,8,57.64,D1,0.0,0.0,2020-04-19
2020-04-21,8,56.25,D1,0.0,0.0,2020-04-19
2020-04-22,8,54.05,D1,0.0,0.0,2020-04-19
2020-04-23,8,55.7,D1,0.0,0.0,2020-04-19
2020-04-24,8,53.06,D1,0.0,0.0,2020-04-19
2020-04-25,8,53.33,D1,0.0,0.0,2020-04-19
2020-04-26,8,56.67,D1,0.0,0.0,2020-04-26
2020-04-27,8,57.24,D1,0.0,0.0,2020-04-26
2020-04-28,8,55.03,D1,0.0,0.0,2020-04-26
2020-04-29,8,54.0,D1,0.0,0.0,2020-04-26
2020-04-30,8,52.67,D1,0.0,0.0,2020-04-26
2020-05-01,8,53.69,D1,0.0,0.0,2020-04-26
2020-05-02,8,56.76,D1,0.0,0.0,2020-04-26
2020-05-03,8,57.75,D1,0.0,0.0,2020-05-03
2020-05-04,8,56.34,D1,0.0,0.0,2020-05-03
2020-05-05,8,55.71,D1,0.0,0.0,2020-05-03
2020-05-06,8,52.14,D1,0.0,0.0,2020-05-03
2020-05-07,8,52.86,D1,0.0,0.0,2020-05-03
2020-05-08,8,48.68,D1,0.0,0.0,2020-05-03
2020-05-09,8,59.87,D1,0.0,0.0,2020-05-03
2020-05-10,8,56.85,D1,0.0,0.0,2020-05-10
2020-05-11,8,59.86,D1,0.0,0.0,2020-05-10
2020-05-12,8,53.06,D1,0.0,0.0,2020-05-10
2020-05-13,8,54.42,D1,0.0,0.0,2020-05-10
2020-05-14,8,60.29,D1,0.0,0.0,2020-05-10
2020-05-15,8,58.82,D1,0.0,0.0,2020-05-10
2020-05-16,8,55.1,D1,0.0,0.0,2020-05-10
2020-05-17,8,61.22,D1,0.0,0.0,2020-05-17
2020-05-18,8,59.59,D1,0.0,0.0,2020-05-17
2020-05-19,8,52.32,D1,0.0,0.0,2020-05-17
2020-05-20,8,57.33,D1,0.0,0.0,2020-05-17
2020-05-21,8,61.9,D1,0.0,0.0,2020-05-17
2020-05-22,8,62.84,D1,0.0,0.0,2020-05-17
2020-05-23,8,66.03,D1,0.0,0.0,2020-05-17
2020-05-24,8,62.89,D1,0.0,0.0,2020-05-24
2020-05-25,8,61.35,D1,0.0,0.0,2020-05-24
2020-05-26,8,58.75,D1,0.0,0.0,2020-05-24
2020-05-27,8,60.37,D1,0.0,0.0,2020-05-24
2020-05-28,8,59.65,D1,0.0,0.0,2020-05-24
2020-05-29,8,61.45,D1,0.0,0.0,2020-05-24
2020-05-30,8,63.47,D1,0.0,0.0,2020-05-24
2020-05-31,8,65.48,D1,0.0,0.0,2020-05-31
2020-06-01,8,70.41,D1,0.0,0.0,2020-05-31
2020-06-02,8,69.7,D1,0.0,0.0,2020-05-31
2020-06-03,8,73.65,D1,0.0,0.0,2020-05-31
2020-06-04,8,72.94,D1,0.0,0.0,2020-05-31
2020-06-05,8,71.02,D1,0.0,0.0,2020-05-31
2020-06-06,8,67.02,D1,0.0,0.0,2020-05-31
2020-06-07,8,66.49,D1,0.0,0.0,2020-06-07
2020-06-08,8,65.08,D1,0.0,0.0,2020-06-07
2020-06-09,8,67.57,D1,0.0,0.0,2020-06-07
2020-06-10,8,66.32,D1,0.0,0.0,2020-06-07
2020-06-11,8,70.05,D1,0.0,0.0,2020-06-07
2020-06-12,8,72.28,D1,0.0,0.0,2020-06-07
2020-06-13,8,71.98,D1,0.0,0.0,2020-06-07
2020-06-14,8,73.63,D1,0.0,0.0,2020-06-14
2020-06-15,8,73.77,D1,0.0,0.0,2020-06-14
2020-06-16,8,74.19,D1,0.0,0.0,2020-06-14
2020-06-17,8,71.51,D1,0.0,0.0,2020-06-14
2020-06-18,8,72.43,D1,0.0,0.0,2020-06-14
2020-06-19,8,71.74,D1,0.0,0.0,2020-06-14
2020-06-20,8,72.68,D1,0.0,0.0,2020-06-14
2020-06-21,8,75.54,D1,0.0,0.0,2020-06-21
2020-06-22,8,76.76,D1,0.0,0.0,2020-06-21
2020-06-23,8,80.0,D1,0.0,0.0,2020-06-21
2020-06-24,8,75.81,D1,0.0,0.0,2020-06-21
2020-06-25,8,75.68,D1,0.0,0.0,2020-06-21
2020-06-26,8,78.49,D1,0.0,0.0,2020-06-21
2020-06-27,8,76.88,D1,0.0,0.0,2020-06-21
2020-06-28,8,72.04,D1,0.0,0.0,2020-06-28
2020-06-29,8,80.0,D1,0.0,0.0,2020-06-28
2020-06-30,8,82.51,D1,0.0,0.0,2020-06-28
2020-07-01,8,78.14,D1,0.0,0.0,2020-06-28
2020-07-02,8,78.14,D1,0.0,0.0,2020-06-28
2020-07-03,8,78.69,D1,0.0,0.0,2020-06-28
2020-07-04,8,78.84,D1,0.0,0.0,2020-06-28
2020-07-05,8,78.42,D1,0.0,0.0,2020-07-05
2020-07-06,8,78.65,D1,0.0,0.0,2020-07-05
2020-07-07,8,76.92,D1,0.0,0.0,2020-07-05
2020-07-08,8,77.37,D1,0.0,0.0,2020-07-05
2020-07-09,8,74.87,D1,0.0,0.0,2020-07-05
2020-07-10,8,73.74,D1,0.0,0.0,2020-07-05
2020-07-11,8,74.24,D1,0.0,0.0,2020-07-05
2020-07-12,8,70.35,D1,0.0,0.0,2020-07-12
2020-07-13,8,71.72,D1,0.0,0.0,2020-07-12
2020-07-14,8,72.22,D1,0.0,0.0,2020-07-12
2020-07-15,8,70.71,D1,0.0,0.0,2020-07-12
2020-07-16,8,68.18,D1,0.0,0.0,2020-07-12
2020-07-17,8,70.2,D1,0.0,0.0,2020-07-12
2020-07-18,8,74.75,D1,0.0,0.0,2020-07-12
2020-07-19,8,74.24,D1,0.0,0.0,2020-07-19
2020-07-20,8,73.74,D1,0.0,0.0,2020-07-19
2020-07-21,8,74.87,D1,0.0,0.0,2020-07-19
2020-07-22,8,73.37,D1,0.0,0.0,2020-07-19
2020-07-23,8,71.36,D1,0.0,0.0,2020-07-19
2020-07-24,8,74.87,D1,0.0,0.0,2020-07-19
2020-07-25,8,76.38,D1,0.0,0.0,2020-07-19
2020-07-26,8,72.86,D1,0.0,0.0,2020-07-26
2020-07-27,8,77.23,D1,0.0,0.0,2020-07-26
2020-07-28,8,73.27,D1,0.0,0.0,2020-07-26
2020-07-29,8,72.28,D1,0.0,0.0,2020-07-26
2020-07-30,8,72.64,D1,0.0,0.0,2020-07-26
2020-07-31,8,74.63,D1,0.0,0.0,2020-07-26
2020-08-01,8,75.25,D1,0.0,0.0,2020-07-26
2020-08-02,8,74.26,D1,0.0,0.0,2020-08-02
2020-08-03,8,74.26,D1,0.0,0.0,2020-08-02
2020-08-04,8,75.37,D1,0.0,0.0,2020-08-02
2020-08-05,8,77.72,D1,0.0,0.0,2020-08-02
2020-08-06,8,79.1,D1,0.0,0.0,2020-08-02
2020-08-07,8,77.11,D1,0.0,0.0,2020-08-02
2020-08-08,8,72.91,D1,0.0,0.0,2020-08-02
2020-08-09,8,65.85,D1,0.0,0.0,2020-08-09
2020-08-10,8,68.14,D1,0.0,0.0,2020-08-09
2020-08-11,8,70.87,D1,0.0,0.0,2020-08-09
2020-08-12,8,68.78,D1,0.0,0.0,2020-08-09
2020-08-13,8,67.8,D1,0.0,0.0,2020-08-09
2020-08-14,8,63.41,D1,0.0,0.0,2020-08-09
2020-08-15,8,68.78,D1,0.0,0.0,2020-08-09
2020-08-16,8,65.85,D1,0.0,0.0,2020-08-16
2020-08-17,8,65.37,D1,0.0,0.0,2020-08-16
2020-08-18,8,68.78,D1,0.0,0.0,2020-08-16
2020-08-19,8,66.83,D1,0.0,0.0,2020-08-16
2020-08-20,8,70.73,D1,0.0,0.0,2020-08-16
2020-08-21,8,73.3,D1,0.0,0.0,2020-08-16
2020-08-22,8,74.27,D1,0.0,0.0,2020-08-16
2020-08-23,8,74.62,D1,0.0,0.0,2020-08-23
2020-08-24,8,75.13,D1,0.0,0.0,2020-08-23
2020-08-25,8,74.11,D1,0.0,0.0,2020-08-23
2020-08-26,8,73.63,D1,0.0,0.0,2020-08-23
2020-08-27,8,74.75,D1,0.0,0.0,2020-08-23
2020-08-28,8,78.22,D1,0.0,0.0,2020-08-23
2020-08-29,8,74.26,D1,0.0,0.0,2020-08-23
2020-08-30,8,78.46,D1,0.0,0.0,2020-08-30
2020-08-31,8,78.39,D1,0.0,0.0,2020-08-30
2020-09-01,8,80.4,D1,0.0,0.0,2020-08-30
2020-09-02,8,79.4,D1,0.0,0.0,2020-08-30
2020-09-03,8,84.1,D1,0.0,0.0,2020-08-30
2020-09-04,8,81.03,D1,0.0,0.0,2020-08-30
2020-09-05,8,82.56,D1,0.0,0.0,2020-08-30
2020-09-06,8,80.1,D1,0.0,0.0,2020-09-06
2020-09-07,8,79.7,D1,0.0,0.0,2020-09-06
2020-09-08,8,84.16,D1,0.0,0.0,2020-09-06
2020-09-09,8,84.65,D1,0.0,0.0,2020-09-06
2020-09-10,8,83.17,D1,0.0,0.0,2020-09-06
2020-09-11,8,83.66,D1,0.0,0.0,2020-09-06
2020-09-12,8,84.65,D1,0.0,0.0,2020-09-06
2020-09-13,8,85.0,D1,0.0,0.0,2020-09-13
2020-09-14,8,83.42,D1,0.0,0.0,2020-09-13
2020-09-15,8,84.92,D1,0.0,0.0,2020-09-13
2020-09-16,8,89.05,D1,0.0,0.0,2020-09-13
2020-09-17,8,83.25,D1,0.0,0.0,2020-09-13
2020-09-18,8,86.6,D1,0.0,0.0,2020-09-13
2020-09-19,8,86.6,D1,0.0,0.0,2020-09-13
2020-09-20,8,87.08,D1,0.0,0.0,2020-09-20
2020-09-21,8,88.04,D1,0.0,0.0,2020-09-20
2020-09-22,8,87.56,D1,0.0,0.0,2020-09-20
2020-09-23,8,88.1,D1,0.0,0.0,2020-09-20
2020-09-24,8,86.67,D1,0.0,0.0,2020-09-20
2020-09-25,8,84.29,D1,0.0,0.0,2020-09-20
2020-09-26,8,83.33,D1,0.0,0.0,2020-09-20
2020-09-27,8,82.38,D1,0.0,0.0,2020-09-27
2020-09-28,8,83.17,D1,0.0,0.0,2020-09-27
2020-09-29,8,83.65,D1,0.0,0.0,2020-09-27
2020-09-30,8,84.62,D1,0.0,0.0,2020-09-27
2020-10-01,8,83.17,D1,0.0,0.0,2020-09-27
2020-10-02,8,85.65,D1,0.0,0.0,2020-09-27
2020-10-03,8,89.0,D1,0.0,0.0,2020-09-27
2020-10-04,8,87.08,D1,0.0,0.0,2020-10-04
2020-10-05,8,85.17,D1,0.0,0.0,2020-10-04
2020-10-06,8,83.73,D1,0.0,0.0,2020-10-04
2020-10-07,8,80.38,D1,0.0,0.0,2020-10-04
2020-10-08,8,82.3,D1,0.0,0.0,2020-10-04
2020-10-09,8,79.9,D1,0.0,0.0,2020-10-04
2020-10-10,8,80.77,D1,0.0,0.0,2020-10-04
2020-10-11,8,80.29,D1,0.0,0.0,2020-10-11
2020-10-12,8,81.25,D1,0.0,0.0,2020-10-11
2020-10-13,8,83.65,D1,0.0,0.0,2020-10-11
2020-10-14,8,81.73,D1,0.0,0.0,2020-10-11
2020-10-15,8,80.29,D1,0.0,0.0,2020-10-11
2020-10-16,8,79.05,D1,0.0,0.0,2020-10-11
2020-10-17,8,76.78,D1,0.0,0.0,2020-10-11
2020-10-18,8,81.34,D1,0.0,0.0,2020-10-18
2020-10-19,8,78.95,D1,0.0,0.0,2020-10-18
2020-10-20,8,76.08,D1,0.0,0.0,2020-10-18
2020-10-21,8,76.19,D1,0.0,0.0,2020-10-18
2020-10-22,8,79.9,D1,0.0,0.0,2020-10-18
2020-10-23,8,77.84,D1,0.0,0.0,2020-10-18
2020-10-24,8,77.95,D1,0.0,0.0,2020-10-18
2020-10-25,8,76.92,D1,0.0,0.0,2020-10-25
2020-10-26,8,77.95,D1,0.0,0.0,2020-10-25
2020-10-27,8,81.44,D1,0.0,0.0,2020-10-25
2020-10-28,8,80.41,D1,0.0,0.0,2020-10-25
2020-10-29,8,82.99,D1,0.0,0.0,2020-10-25
2020-10-30,8,84.54,D1,0.0,0.0,2020-10-25
2020-10-31,8,80.93,D1,0.0,0.0,2020-10-25
2020-11-01,8,83.67,D1,0.0,0.0,2020-11-01
2020-11-02,8,81.91,D1,0.0,0.0,2020-11-01
2020-11-03,8,87.77,D1,0.0,0.0,2020-11-01
2020-11-04,8,82.45,D1,0.0,0.0,2020-11-01
2020-11-05,8,84.29,D1,0.0,0.0,2020-11-01
2020-11-06,8,85.42,D1,0.0,0.0,2020-11-01
2020-11-07,8,86.46,D1,0.0,0.0,2020-11-01
2020-11-08,8,86.98,D1,0.0,0.0,2020-11-08
2020-11-09,8,86.98,D1,0.0,0.0,2020-11-08
2020-11-10,8,88.02,D1,0.0,0.0,2020-11-08
2020-11-11,8,86.98,D1,0.0,0.0,2020-11-08
2020-11-12,8,88.66,D1,0.0,0.0,2020-11-08
2020-11-13,8,88.14,D1,0.0,0.0,2020-11-08
2020-11-14,8,85.05,D1,0.0,0.0,2020-11-08
2020-11-15,8,87.11,D1,0.0,0.0,2020-11-15
2020-11-16,8,89.18,D1,0.0,0.0,2020-11-15
2020-11-17,8,88.66,D1,0.0,0.0,2020-11-15
2020-11-18,8,86.15,D1,0.0,0.0,2020-11-15
2020-11-19,8,89.69,D1,0.0,0.0,2020-11-15
2020-11-20,8,87.5,D1,0.0,0.0,2020-11-15
2020-11-21,8,85.64,D1,0.0,0.0,2020-11-15
2020-11-22,8,86.67,D1,0.0,0.0,2020-11-22
2020-11-23,8,87.18,D1,0.0,0.0,2020-11-22
2020-11-24,8,85.64,D1,0.0,0.0,2020-11-22
2020-11-25,8,87.18,D1,0.0,0.0,2020-11-22
2020-11-26,8,86.73,D1,0.0,0.0,2020-11-22
2020-11-27,8,87.76,D1,0.0,0.0,2020-11-22
2020-11-28,8,88.78,D1,0.0,0.0,2020-11-22
2020-11-29,8,90.36,D1,0.0,0.0,2020-11-29
2020-11-30,8,85.28,D1,0.0,0.0,2020-11-29
2020-12-01,8,87.24,D1,0.0,0.0,2020-11-29
2020-12-02,8,85.94,D1,0.0,0.0,2020-11-29
2020-12-03,8,86.53,D1,0.0,0.0,2020-11-29
2020-12-04,8,86.6,D1,0.0,0.0,2020-11-29
2020-12-05,8,87.56,D1,0.0,0.0,2020-11-29
2020-12-06,8,85.28,D1,0.0,0.0,2020-12-06
2020-12-07,8,85.79,D1,0.0,0.0,2020-12-06
2020-12-08,8,86.73,D1,0.0,0.0,2020-12-06
2020-12-09,8,85.64,D1,0.0,0.0,2020-12-06
2020-12-10,8,85.64,D1,0.0,0.0,2020-12-06
2020-12-11,8,88.72,D1,0.0,0.0,2020-12-06
2020-12-12,8,86.15,D1,0.0,0.0,2020-12-06
2020-12-13,8,88.27,D1,0.0,0.0,2020-12-13
2020-12-14,8,90.31,D1,0.0,0.0,2020-12-13
2020-12-15,8,85.2,D1,0.0,0.0,2020-12-13
2020-12-16,8,85.28,D1,0.0,0.0,2020-12-13
2020-12-17,8,86.29,D1,0.0,0.0,2020-12-13
2020-12-18,8,84.85,D1,0.0,0.0,2020-12-13
2020-12-19,8,86.87,D1,0.0,0.0,2020-12-13
2020-12-20,8,84.77,D1,0.0,0.0,2020-12-20
2020-12-21,8,85.79,D1,0.0,0.0,2020-12-20
2020-12-22,8,88.83,D1,0.0,0.0,2020-12-20
2020-12-23,8,90.86,D1,0.0,0.0,2020-12-20
2020-12-24,8,92.39,D1,0.0,0.0,2020-12-20
2020-12-25,8,91.0,D1,0.0,0.0,2020-12-20
2020-12-26,8,88.94,D1,0.0,0.0,2020-12-20
2020-12-27,8,88.0,D1,0.0,0.0,2020-12-27
2020-12-28,8,87.62,D1,0.0,0.0,2020-12-27
2020-12-29,8,89.81,D1,0.0,0.0,2020-12-27
2020-04-14,9,81.18,D1,0.0,0.0,2020-04-12
2020-04-15,9,79.76,D1,0.0,0.0,2020-04-12
2020-04-16,9,80.95,D1,0.0,0.0,2020-04-12
2020-04-17,9,75.61,D1,0.0,0.0,2020-04-12
2020-04-18,9,75.9,D1,0.0,0.0,2020-04-12
2020-04-19,9,80.49,D1,0.0,0.0,2020-04-19
2020-04-20,9,81.71,D1,0.0,0.0,2020-04-19
2020-04-21,9,77.78,D1,0.0,0.0,2020-04-19
2020-04-22,9,80.25,D1,0.0,0.0,2020-04-19
2020-04-23,9,79.27,D1,0.0,0.0,2020-04-19
2020-04-24,9,81.48,D1,0.0,0.0,2020-04-19
2020-04-25,9,74.39,D1,0.0,0.0,2020-04-19
2020-04-26,9,73.17,D1,0.0,0.0,2020-04-26
2020-04-27,9,70.73,D1,0.0,0.0,2020-04-26
2020-04-28,9,75.64,D1,0.0,0.0,2020-04-26
2020-04-29,9,74.36,D1,0.0,0.0,2020-04-26
2020-04-30,9,76.0,D1,0.0,0.0,2020-04-26
2020-05-01,9,74.67,D1,0.0,0.0,2020-04-26
2020-05-02,9,77.33,D1,0.0,0.0,2020-04-26
2020-05-03,9,78.67,D1,0.0,0.0,2020-05-03
2020-05-04,9,78.67,D1,0.0,0.0,2020-05-03
2020-05-05,9,74.32,D1,0.0,0.0,2020-05-03
2020-05-06,9,73.33,D1,0.0,0.0,2020-05-03
2020-05-07,9,74.67,D1,0.0,0.0,2020-05-03
2020-05-08,9,81.08,D1,0.0,0.0,2020-05-03
2020-05-09,9,77.33,D1,0.0,0.0,2020-05-03
2020-05-10,9,75.34,D1,0.0,0.0,2020-05-10
2020-05-11,9,74.29,D1,0.0,0.0,2020-05-10
2020-05-12,9,70.0,D1,0.0,0.0,2020-05-10
2020-05-13,9,77.46,D1,0.0,0.0,2020-05-10
2020-05-14,9,76.39,D1,0.0,0.0,2020-05-10
2020-05-15,9,73.24,D1,0.0,0.0,2020-05-10
2020-05-16,9,76.06,D1,0.0,0.0,2020-05-10
2020-05-17,9,76.39,D1,0.0,0.0,2020-05-17
2020-05-18,9,77.78,D1,0.0,0.0,2020-05-17
2020-05-19,9,76.39,D1,0.0,0.0,2020-05-17
2020-05-20,9,72.22,D1,0.0,0.0,2020-05-17
2020-05-21,9,68.06,D1,0.0,0.0,2020-05-17
2020-05-22,9,72.22,D1,0.0,0.0,2020-05-17
2020-05-23,9,66.67,D1,0.0,0.0,2020-05-17
2020-05-24,9,71.01,D1,0.0,0.0,2020-05-24
2020-05-25,9,71.01,D1,0.0,0.0,2020-05-24
2020-05-26,9,75.71,D1,0.0,0.0,2020-05-24
2020-05-27,9,80.0,D1,0.0,0.0,2020-05-24
2020-05-28,9,75.71,D1,0.0,0.0,2020-05-24
2020-05-29,9,74.29,D1,0.0,0.0,2020-05-24
2020-05-30,9,75.0,D1,0.0,0.0,2020-05-24
2020-05-31,9,66.18,D1,0.0,0.0,2020-05-31
2020-06-01,9,70.59,D1,0.0,0.0,2020-05-31
2020-06-02,9,68.57,D1,0.0,0.0,2020-05-31
2020-06-03,9,70.0,D1,0.0,0.0,2020-05-31
2020-06-04,9,69.01,D1,0.0,0.0,2020-05-31
2020-06-05,9,63.38,D1,0.0,0.0,2020-05-31
2020-06-06,9,62.5,D1,0.0,0.0,2020-05-31
2020-06-07,9,62.5,D1,0.0,0.0,2020-06-07
2020-06-08,9,65.28,D1,0.0,0.0,2020-06-07
2020-06-09,9,66.67,D1,0.0,0.0,2020-06-07
2020-06-10,9,62.5,D1,0.0,0.0,2020-06-07
2020-06-11,9,63.38,D1,0.0,0.0,2020-06-07
2020-06-12,9,61.43,D1,0.0,0.0,2020-06-07
2020-06-13,9,67.65,D1,0.0,0.0,2020-06-07
2020-06-14,9,69.12,D1,0.0,0.0,2020-06-14
2020-06-15,9,72.06,D1,0.0,0.0,2020-06-14
2020-06-16,9,73.91,D1,0.0,0.0,2020-06-14
2020-06-17,9,73.91,D1,0.0,0.0,2020-06-14
2020-06-18,9,65.22,D1,0.0,0.0,2020-06-14
2020-06-19,9,65.22,D1,0.0,0.0,2020-06-14
2020-06-20,9,69.57,D1,0.0,0.0,2020-06-14
2020-06-21,9,71.01,D1,0.0,0.0,2020-06-21
2020-06-22,9,73.91,D1,0.0,0.0,2020-06-21
2020-06-23,9,78.26,D1,0.0,0.0,2020-06-21
2020-06-24,9,78.87,D1,0.0,0.0,2020-06-21
2020-06-25,9,71.23,D1,0.0,0.0,2020-06-21
2020-06-26,9,76.71,D1,0.0,0.0,2020-06-21
2020-06-27,9,76.71,D1,0.0,0.0,2020-06-21
2020-06-28,9,75.68,D1,0.0,0.0,2020-06-28
2020-06-29,9,81.08,D1,0.0,0.0,2020-06-28
2020-06-30,9,86.11,D1,0.0,0.0,2020-06-28
2020-07-01,9,81.94,D1,0.0,0.0,2020-06-28
2020-07-02,9,83.1,D1,0.0,0.0,2020-06-28
2020-07-03,9,82.86,D1,0.0,0.0,2020-06-28
2020-07-04,9,80.6,D1,0.0,0.0,2020-06-28
2020-07-05,9,74.29,D1,0.0,0.0,2020-07-05
2020-07-06,9,74.29,D1,0.0,0.0,2020-07-05
2020-07-07,9,77.14,D1,0.0,0.0,2020-07-05
2020-07-08,9,72.86,D1,0.0,0.0,2020-07-05
2020-07-09,9,71.43,D1,0.0,0.0,2020-07-05
2020-07-10,9,72.86,D1,0.0,0.0,2020-07-05
2020-07-11,9,75.71,D1,0.0,0.0,2020-07-05
2020-07-12,9,75.36,D1,0.0,0.0,2020-07-12
2020-07-13,9,80.6,D1,0.0,0.0,2020-07-12
2020-07-14,9,82.61,D1,0.0,0.0,2020-07-12
2020-07-15,9,81.43,D1,0.0,0.0,2020-07-12
2020-07-16,9,75.36,D1,0.0,0.0,2020-07-12
2020-07-17,9,77.14,D1,0.0,0.0,2020-07-12
2020-07-18,9,80.0,D1,0.0,0.0,2020-07-12
2020-07-19,9,82.61,D1,0.0,0.0,2020-07-19
2020-07-20,9,80.0,D1,0.0,0.0,2020-07-19
2020-07-21,9,75.71,D1,0.0,0.0,2020-07-19
2020-07-22,9,81.16,D1,0.0,0.0,2020-07-19
2020-07-23,9,83.56,D1,0.0,0.0,2020-07-19
