Estimado,Indicador,Inferior,Superior,cod_region,fecha
10.070330645025924,B1,0.0,0.0,7,2020-11-29
13.69364931355818,B1,0.0,0.0,16,2020-11-29
9.326071202815188,B1,0.0,0.0,13,2020-11-29
16.700055213961328,B1,0.0,0.0,2,2020-11-30
17.194875252865813,B1,0.0,0.0,15,2020-11-30
13.367904953464947,B1,0.0,0.0,3,2020-11-30
23.03885476760767,B1,0.0,0.0,11,2020-11-30
10.576536665646053,B1,0.0,0.0,4,2020-11-30
12.389300266280737,B1,0.0,0.0,9,2020-11-30
27.35013012653684,B1,0.0,0.0,10,2020-11-30
15.045523427008511,B1,0.0,0.0,14,2020-11-30
28.257139973761227,B1,0.0,0.0,12,2020-11-30
15.317172318841717,B1,0.0,0.0,1,2020-11-30
9.85322701602412,B1,0.0,0.0,5,2020-11-30
15.86888470008944,B1,0.0,0.0,8,2020-11-30
8.66947913502976,B1,0.0,0.0,6,2020-11-30
9.743457907184045,B1,0.0,0.0,7,2020-11-30
13.611546062855902,B1,0.0,0.0,16,2020-11-30
9.372224639978574,B1,0.0,0.0,13,2020-11-30
17.0874201782457,B1,0.0,0.0,2,2020-12-01
17.480464876442824,B1,0.0,0.0,15,2020-12-01
13.29799910393411,B1,0.0,0.0,3,2020-12-01
22.70333746516678,B1,0.0,0.0,11,2020-12-01
10.448560930802204,B1,0.0,0.0,4,2020-12-01
12.25029403268914,B1,0.0,0.0,9,2020-12-01
27.333303419186933,B1,0.0,0.0,10,2020-12-01
15.01841881552848,B1,0.0,0.0,14,2020-12-01
27.6684495576412,B1,0.0,0.0,12,2020-12-01
15.163033965300585,B1,0.0,0.0,1,2020-12-01
9.95168786380773,B1,0.0,0.0,5,2020-12-01
16.00713111049134,B1,0.0,0.0,8,2020-12-01
8.850093283676214,B1,0.0,0.0,6,2020-12-01
9.527898588174804,B1,0.0,0.0,7,2020-12-01
13.603726705646162,B1,0.0,0.0,16,2020-12-01
9.55129997617252,B1,0.0,0.0,13,2020-12-01
17.06429391172126,B1,0.0,0.0,2,2020-12-02
17.099678711673477,B1,0.0,0.0,15,2020-12-02
13.291644026704034,B1,0.0,0.0,3,2020-12-02
22.4050998629971,B1,0.0,0.0,11,2020-12-02
10.52749923453766,B1,0.0,0.0,4,2020-12-02
12.277898107444916,B1,0.0,0.0,9,2020-12-02
27.20542044332765,B1,0.0,0.0,10,2020-12-02
14.557640420367884,B1,0.0,0.0,14,2020-12-02
27.881499422522733,B1,0.0,0.0,12,2020-12-02
15.656799199525569,B1,0.0,0.0,1,2020-12-02
10.068514465582068,B1,0.0,0.0,5,2020-12-02
16.064833960050393,B1,0.0,0.0,8,2020-12-02
8.735065278392998,B1,0.0,0.0,6,2020-12-02
9.344143103117748,B1,0.0,0.0,7,2020-12-02
13.335913721212547,B1,0.0,0.0,16,2020-12-02
9.751298203880532,B1,0.0,0.0,13,2020-12-02
17.085974786587922,B1,0.0,0.0,2,2020-12-03
17.555828804886755,B1,0.0,0.0,15,2020-12-03
13.66659358327852,B1,0.0,0.0,3,2020-12-03
23.644649897014823,B1,0.0,0.0,11,2020-12-03
10.41866005817514,B1,0.0,0.0,4,2020-12-03
12.257195051378083,B1,0.0,0.0,9,2020-12-03
26.887956564659422,B1,0.0,0.0,10,2020-12-03
14.6340261436298,B1,0.0,0.0,14,2020-12-03
27.60677722833339,B1,0.0,0.0,12,2020-12-03
15.946788305340242,B1,0.0,0.0,1,2020-12-03
10.13942668237959,B1,0.0,0.0,5,2020-12-03
15.679547224973794,B1,0.0,0.0,8,2020-12-03
9.024653326781443,B1,0.0,0.0,6,2020-12-03
9.314106148829572,B1,0.0,0.0,7,2020-12-03
13.20298464864696,B1,0.0,0.0,16,2020-12-03
9.993142214616682,B1,0.0,0.0,13,2020-12-03
17.581744125205606,B1,0.0,0.0,2,2020-12-04
17.373368767601445,B1,0.0,0.0,15,2020-12-04
14.508641316263596,B1,0.0,0.0,3,2020-12-04
25.24767700867685,B1,0.0,0.0,11,2020-12-04
10.623182026944274,B1,0.0,0.0,4,2020-12-04
12.406059883096743,B1,0.0,0.0,9,2020-12-04
26.4100780759221,B1,0.0,0.0,10,2020-12-04
14.577352865080636,B1,0.0,0.0,14,2020-12-04
27.466612843542904,B1,0.0,0.0,12,2020-12-04
15.63067405485758,B1,0.0,0.0,1,2020-12-04
10.313391185458403,B1,0.0,0.0,5,2020-12-04
15.52386974543426,B1,0.0,0.0,8,2020-12-04
9.466603031290644,B1,0.0,0.0,6,2020-12-04
9.531432347502824,B1,0.0,0.0,7,2020-12-04
12.970358771657176,B1,0.0,0.0,16,2020-12-04
10.14723315682618,B1,0.0,0.0,13,2020-12-04
18.14255608842328,B1,0.0,0.0,2,2020-12-05
17.151243504819323,B1,0.0,0.0,15,2020-12-05
14.750134251006486,B1,0.0,0.0,3,2020-12-05
25.64843378659236,B1,0.0,0.0,11,2020-12-05
10.55381200244948,B1,0.0,0.0,4,2020-12-05
12.13889187385332,B1,0.0,0.0,9,2020-12-05
26.3753028807323,B1,0.0,0.0,10,2020-12-05
14.818830312811857,B1,0.0,0.0,14,2020-12-05
26.687298864107824,B1,0.0,0.0,12,2020-12-05
15.664636742925964,B1,0.0,0.0,1,2020-12-05
10.43378890606427,B1,0.0,0.0,5,2020-12-05
15.664520441234457,B1,0.0,0.0,8,2020-12-05
9.435323485994331,B1,0.0,0.0,6,2020-12-05
9.607408173055262,B1,0.0,0.0,7,2020-12-05
12.995771682588831,B1,0.0,0.0,16,2020-12-05
10.21652485048748,B1,0.0,0.0,13,2020-12-05
17.870822456761108,B1,0.0,0.0,2,2020-12-06
17.543929237237712,B1,0.0,0.0,15,2020-12-06
14.956674260983956,B1,0.0,0.0,3,2020-12-06
25.536594685778727,B1,0.0,0.0,11,2020-12-06
10.62557409675444,B1,0.0,0.0,4,2020-12-06
12.146778752354972,B1,0.0,0.0,9,2020-12-06
25.885084806605043,B1,0.0,0.0,10,2020-12-06
14.951889314622935,B1,0.0,0.0,14,2020-12-06
26.687298864107824,B1,0.0,0.0,12,2020-12-06
15.520948447252026,B1,0.0,0.0,1,2020-12-06
10.546024069340923,B1,0.0,0.0,5,2020-12-06
15.74145757397986,B1,0.0,0.0,8,2020-12-06
9.419179204551073,B1,0.0,0.0,6,2020-12-06
9.618009451039322,B1,0.0,0.0,7,2020-12-06
13.159978183993385,B1,0.0,0.0,16,2020-12-06
10.312277848122454,B1,0.0,0.0,13,2020-12-06
18.334793178907688,B1,0.0,0.0,2,2020-12-07
17.654991868628773,B1,0.0,0.0,15,2020-12-07
15.360221665093786,B1,0.0,0.0,3,2020-12-07
26.42198756721996,B1,0.0,0.0,11,2020-12-07
10.958071800367422,B1,0.0,0.0,4,2020-12-07
11.942705771124755,B1,0.0,0.0,9,2020-12-07
26.431391905231983,B1,0.0,0.0,10,2020-12-07
15.1761183732305,B1,0.0,0.0,14,2020-12-07
29.255110393469455,B1,0.0,0.0,12,2020-12-07
15.758687263730724,B1,0.0,0.0,1,2020-12-07
10.25931424315238,B1,0.0,0.0,5,2020-12-07
15.66512151258403,B1,0.0,0.0,8,2020-12-07
9.28598888264419,B1,0.0,0.0,6,2020-12-07
9.932514031233133,B1,0.0,0.0,7,2020-12-07
13.003591039798572,B1,0.0,0.0,16,2020-12-07
10.46489188034272,B1,0.0,0.0,13,2020-12-07
17.471894359214517,B1,0.0,0.0,2,2020-12-08
16.330173337035422,B1,0.0,0.0,15,2020-12-08
13.869956054640951,B1,0.0,0.0,3,2020-12-08
23.86832809864209,B1,0.0,0.0,11,2020-12-08
10.139983925290876,B1,0.0,0.0,4,2020-12-08
10.845443799582586,B1,0.0,0.0,9,2020-12-08
22.78223997128242,B1,0.0,0.0,10,2020-12-08
13.998299801643524,B1,0.0,0.0,14,2020-12-08
27.50585887128424,B1,0.0,0.0,12,2020-12-08
14.363604538460132,B1,0.0,0.0,1,2020-12-08
9.514480886861854,B1,0.0,0.0,5,2020-12-08
15.265409065117666,B1,0.0,0.0,8,2020-12-08
8.010590648626778,B1,0.0,0.0,6,2020-12-08
8.77255753181046,B1,0.0,0.0,7,2020-12-08
11.955797173693336,B1,0.0,0.0,16,2020-12-08
9.33997877188042,B1,0.0,0.0,13,2020-12-08
18.304439954094363,B1,0.0,0.0,2,2020-12-09
17.36543572250208,B1,0.0,0.0,15,2020-12-09
14.136869298304148,B1,0.0,0.0,3,2020-12-09
24.83760030569354,B1,0.0,0.0,11,2020-12-09
9.95459851500306,B1,0.0,0.0,4,2020-12-09
10.90163780890685,B1,0.0,0.0,9,2020-12-09
23.73014448532711,B1,0.0,0.0,10,2020-12-09
14.661130755109836,B1,0.0,0.0,14,2020-12-09
28.257139973761227,B1,0.0,0.0,12,2020-12-09
13.561562597152882,B1,0.0,0.0,1,2020-12-09
9.831290143201866,B1,0.0,0.0,5,2020-12-09
15.68736115251825,B1,0.0,0.0,8,2020-12-09
8.68562341647302,B1,0.0,0.0,6,2020-12-09
9.30438831067752,B1,0.0,0.0,7,2020-12-09
11.52768736646004,B1,0.0,0.0,16,2020-12-09
9.59991492998462,B1,0.0,0.0,13,2020-12-09
19.5359136465208,B1,0.0,0.0,2,2020-12-10
17.892983221609615,B1,0.0,0.0,15,2020-12-10
15.010692417439603,B1,0.0,0.0,3,2020-12-10
24.250445026421986,B1,0.0,0.0,11,2020-12-10
10.20935394978567,B1,0.0,0.0,4,2020-12-10
10.404764463302849,B1,0.0,0.0,9,2020-12-10
24.04087768105537,B1,0.0,0.0,10,2020-12-10
15.047987482597607,B1,0.0,0.0,14,2020-12-10
27.898319148697592,B1,0.0,0.0,12,2020-12-10
13.681738262625627,B1,0.0,0.0,1,2020-12-10
9.979746654626895,B1,0.0,0.0,5,2020-12-10
15.648892586145546,B1,0.0,0.0,8,2020-12-10
8.897517110415786,B1,0.0,0.0,6,2020-12-10
10.161324947722449,B1,0.0,0.0,7,2020-12-10
12.36435858790228,B1,0.0,0.0,16,2020-12-10
9.678437311078596,B1,0.0,0.0,13,2020-12-10
18.963538550040905,B1,0.0,0.0,2,2020-12-11
18.81321645313553,B1,0.0,0.0,15,2020-12-11
14.263970842905668,B1,0.0,0.0,3,2020-12-11
23.756488997828452,B1,0.0,0.0,11,2020-12-11
10.364838487446418,B1,0.0,0.0,4,2020-12-11
10.556586874459626,B1,0.0,0.0,9,2020-12-11
23.75482365610697,B1,0.0,0.0,10,2020-12-11
15.311641430630676,B1,0.0,0.0,14,2020-12-11
28.31320572767742,B1,0.0,0.0,12,2020-12-11
14.149378352182625,B1,0.0,0.0,1,2020-12-11
9.920057954157038,B1,0.0,0.0,5,2020-12-11
15.850251488252662,B1,0.0,0.0,8,2020-12-11
9.000436904616558,B1,0.0,0.0,6,2020-12-11
10.567707270444783,B1,0.0,0.0,7,2020-12-11
12.616532857916416,B1,0.0,0.0,16,2020-12-11
9.984403830513749,B1,0.0,0.0,13,2020-12-11
18.6874687434054,B1,0.0,0.0,2,2020-12-12
19.598587917972317,B1,0.0,0.0,15,2020-12-12
14.162289607224452,B1,0.0,0.0,3,2020-12-12
24.119966075472757,B1,0.0,0.0,11,2020-12-12
10.624378061849358,B1,0.0,0.0,4,2020-12-12
10.989379332237714,B1,0.0,0.0,9,2020-12-12
23.939917436955938,B1,0.0,0.0,10,2020-12-12
15.2180073182451,B1,0.0,0.0,14,2020-12-12
29.081306556329263,B1,0.0,0.0,12,2020-12-12
13.93515216590512,B1,0.0,0.0,1,2020-12-12
10.101674854731987,B1,0.0,0.0,5,2020-12-12
16.196468585606986,B1,0.0,0.0,8,2020-12-12
9.352584043597632,B1,0.0,0.0,6,2020-12-12
10.833622659878316,B1,0.0,0.0,7,2020-12-12
12.89216519955977,B1,0.0,0.0,16,2020-12-12
10.021695807741764,B1,0.0,0.0,13,2020-12-12
18.742393626400947,B1,0.0,0.0,2,2020-12-13
19.70965054936337,B1,0.0,0.0,15,2020-12-13
14.362474539971847,B1,0.0,0.0,3,2020-12-13
24.660521729405296,B1,0.0,0.0,11,2020-12-13
10.797803123086345,B1,0.0,0.0,4,2020-12-13
11.28513727604962,B1,0.0,0.0,9,2020-12-13
24.41443058422328,B1,0.0,0.0,10,2020-12-13
15.444700432441756,B1,0.0,0.0,14,2020-12-13
29.89986656350568,B1,0.0,0.0,12,2020-12-13
14.057940345844663,B1,0.0,0.0,1,2020-12-13
10.111367891560429,B1,0.0,0.0,5,2020-12-13
16.46334426481761,B1,0.0,0.0,8,2020-12-13
9.55640559681877,B1,0.0,0.0,6,2020-12-13
10.917549443918798,B1,0.0,0.0,7,2020-12-13
13.013365236310747,B1,0.0,0.0,16,2020-12-13
10.145756246836951,B1,0.0,0.0,13,2020-12-13
18.95486620009424,B1,0.0,0.0,2,2020-12-14
19.80484709055571,B1,0.0,0.0,15,2020-12-14
13.977992367552249,B1,0.0,0.0,3,2020-12-14
24.250445026421986,B1,0.0,0.0,11,2020-12-14
10.54902786282915,B1,0.0,0.0,4,2020-12-14
11.09092289294647,B1,0.0,0.0,9,2020-12-14
24.15529929103473,B1,0.0,0.0,10,2020-12-14
15.49644559981273,B1,0.0,0.0,14,2020-12-14
29.058880254762787,B1,0.0,0.0,12,2020-12-14
13.948214738239113,B1,0.0,0.0,1,2020-12-14
10.70111265859594,B1,0.0,0.0,5,2020-12-14
17.262168088400767,B1,0.0,0.0,8,2020-12-14
9.97111182639247,B1,0.0,0.0,6,2020-12-14
11.771835761467711,B1,0.0,0.0,7,2020-12-14
13.429746007729436,B1,0.0,0.0,16,2020-12-14
10.47153797529425,B1,0.0,0.0,13,2020-12-14
20.33087905829843,B1,0.0,0.0,2,2020-12-15
22.069731466423384,B1,0.0,0.0,15,2020-12-15
15.878160459344985,B1,0.0,0.0,3,2020-12-15
27.62425790096648,B1,0.0,0.0,11,2020-12-15
11.523796310471525,B1,0.0,0.0,4,2020-12-15
12.76392699510915,B1,0.0,0.0,9,2020-12-15
27.70797810284484,B1,0.0,0.0,10,2020-12-15
17.26810156837138,B1,0.0,0.0,14,2020-12-15
32.01354548614615,B1,0.0,0.0,12,2020-12-15
15.706436974394746,B1,0.0,0.0,1,2020-12-15
11.656642025946727,B1,0.0,0.0,5,2020-12-15
18.60916898279493,B1,0.0,0.0,8,2020-12-15
11.418043050744505,B1,0.0,0.0,6,2020-12-15
13.732188748686989,B1,0.0,0.0,7,2020-12-15
14.031836512879458,B1,0.0,0.0,16,2020-12-15
11.813064548843382,B1,0.0,0.0,13,2020-12-15
20.301971225142875,B1,0.0,0.0,2,2020-12-16
22.35928761255008,B1,0.0,0.0,15,2020-12-16
15.824142302889337,B1,0.0,0.0,3,2020-12-16
27.53105865028845,B1,0.0,0.0,11,2020-12-16
11.698417406613595,B1,0.0,0.0,4,2020-12-16
12.88814533151015,B1,0.0,0.0,9,2020-12-16
27.50493583415597,B1,0.0,0.0,10,2020-12-16
17.080833343600233,B1,0.0,0.0,14,2020-12-16
31.02118164182954,B1,0.0,0.0,12,2020-12-16
16.354340562160864,B1,0.0,0.0,1,2020-12-16
11.48675880153252,B1,0.0,0.0,5,2020-12-16
18.73960146565238,B1,0.0,0.0,8,2020-12-16
11.170833741144609,B1,0.0,0.0,6,2020-12-16
14.013122615264605,B1,0.0,0.0,7,2020-12-16
14.46581083802006,B1,0.0,0.0,16,2020-12-16
11.862787185147406,B1,0.0,0.0,13,2020-12-16
19.81776501978741,B1,0.0,0.0,2,2020-12-17
22.31565586450359,B1,0.0,0.0,15,2020-12-17
15.684330603827664,B1,0.0,0.0,3,2020-12-17
27.82929625245813,B1,0.0,0.0,11,2020-12-17
11.57522581139008,B1,0.0,0.0,4,2020-12-17
13.211507350077834,B1,0.0,0.0,9,2020-12-17
27.58233868796554,B1,0.0,0.0,10,2020-12-17
17.075905232422045,B1,0.0,0.0,14,2020-12-17
31.604265482557945,B1,0.0,0.0,12,2020-12-17
15.458248100048854,B1,0.0,0.0,1,2020-12-17
11.450537453384143,B1,0.0,0.0,5,2020-12-17
19.70732633846568,B1,0.0,0.0,8,2020-12-17
11.30099701028088,B1,0.0,0.0,6,2020-12-17
14.120902274769223,B1,0.0,0.0,7,2020-12-17
13.955597780084489,B1,0.0,0.0,16,2020-12-17
12.013678155713574,B1,0.0,0.0,13,2020-12-17
20.06059081829403,B1,0.0,0.0,2,2020-12-18
22.77973900281623,B1,0.0,0.0,15,2020-12-18
16.45965002589694,B1,0.0,0.0,3,2020-12-18
27.698817301508896,B1,0.0,0.0,11,2020-12-18
11.643399800979791,B1,0.0,0.0,4,2020-12-18
12.876315013757674,B1,0.0,0.0,9,2020-12-18
28.197074396482098,B1,0.0,0.0,10,2020-12-18
17.19664395628765,B1,0.0,0.0,14,2020-12-18
31.1557394512284,B1,0.0,0.0,12,2020-12-18
15.254471971638544,B1,0.0,0.0,1,2020-12-18
11.662763943943636,B1,0.0,0.0,5,2020-12-18
20.260913051422857,B1,0.0,0.0,8,2020-12-18
11.12441893199524,B1,0.0,0.0,6,2020-12-18
14.136804191745316,B1,0.0,0.0,7,2020-12-18
14.21559140730836,B1,0.0,0.0,16,2020-12-18
11.993124491696811,B1,0.0,0.0,13,2020-12-18
20.38724933295175,B1,0.0,0.0,2,2020-12-19
23.545277854904604,B1,0.0,0.0,15,2020-12-19
16.83142204385639,B1,0.0,0.0,3,2020-12-19
27.39125977427141,B1,0.0,0.0,11,2020-12-19
11.75463104715248,B1,0.0,0.0,4,2020-12-19
13.44219854625112,B1,0.0,0.0,9,2020-12-19
27.866149151933957,B1,0.0,0.0,10,2020-12-19
17.309990513385983,B1,0.0,0.0,14,2020-12-19
31.52016685168365,B1,0.0,0.0,12,2020-12-19
15.298884717574124,B1,0.0,0.0,1,2020-12-19
11.55563037899774,B1,0.0,0.0,5,2020-12-19
20.31861590098191,B1,0.0,0.0,8,2020-12-19
10.91656130841329,B1,0.0,0.0,6,2020-12-19
14.40360302101085,B1,0.0,0.0,7,2020-12-19
13.45124924005622,B1,0.0,0.0,16,2020-12-19
12.1657998846041,B1,0.0,0.0,13,2020-12-19
20.494208315627287,B1,0.0,0.0,2,2020-12-20
24.1838879854032,B1,0.0,0.0,15,2020-12-20
16.847309736931578,B1,0.0,0.0,3,2020-12-20
26.981183071288108,B1,0.0,0.0,11,2020-12-20
11.609910823637478,B1,0.0,0.0,4,2020-12-20
13.538812807896344,B1,0.0,0.0,9,2020-12-20
27.67208112716504,B1,0.0,0.0,10,2020-12-20
17.11040201066936,B1,0.0,0.0,14,2020-12-20
31.08846054652897,B1,0.0,0.0,12,2020-12-20
15.176096537634578,B1,0.0,0.0,1,2020-12-20
11.614298759801445,B1,0.0,0.0,5,2020-12-20
20.38052624998798,B1,0.0,0.0,8,2020-12-20
11.081031175616484,B1,0.0,0.0,6,2020-12-20
14.505198601691434,B1,0.0,0.0,7,2020-12-20
13.277268542139494,B1,0.0,0.0,16,2020-12-20
12.232876213281555,B1,0.0,0.0,13,2020-12-20
20.679218447822805,B1,0.0,0.0,2,2020-12-21
26.8335250485899,B1,0.0,0.0,15,2020-12-21
17.70842270160688,B1,0.0,0.0,3,2020-12-21
27.60561805083087,B1,0.0,0.0,11,2020-12-21
12.024934935701165,B1,0.0,0.0,4,2020-12-21
13.7182392938089,B1,0.0,0.0,9,2020-12-21
27.89643722516378,B1,0.0,0.0,10,2020-12-21
17.270565623960476,B1,0.0,0.0,14,2020-12-21
30.83055807851448,B1,0.0,0.0,12,2020-12-21
15.850125270068682,B1,0.0,0.0,1,2020-12-21
11.600014284475328,B1,0.0,0.0,5,2020-12-21
20.59510872178571,B1,0.0,0.0,8,2020-12-21
11.390799575809003,B1,0.0,0.0,6,2020-12-21
14.250767930073971,B1,0.0,0.0,7,2020-12-21
13.37501050726125,B1,0.0,0.0,16,2020-12-21
12.297244873645427,B1,0.0,0.0,13,2020-12-21
20.55491476525394,B1,0.0,0.0,2,2020-12-22
34.841934076395226,B1,0.0,0.0,15,2020-12-22
18.40112611968517,B1,0.0,0.0,3,2020-12-22
27.810656402322525,B1,0.0,0.0,11,2020-12-22
11.945996631965707,B1,0.0,0.0,4,2020-12-22
13.724154452685138,B1,0.0,0.0,9,2020-12-22
28.642421251009605,B1,0.0,0.0,10,2020-12-22
17.03155223181835,B1,0.0,0.0,14,2020-12-22
30.718426570682094,B1,0.0,0.0,12,2020-12-22
16.090476601014178,B1,0.0,0.0,1,2020-12-22
11.582668850150752,B1,0.0,0.0,5,2020-12-22
20.07277771900636,B1,0.0,0.0,8,2020-12-22
11.648099061310935,B1,0.0,0.0,6,2020-12-22
14.499014522867398,B1,0.0,0.0,7,2020-12-22
13.8617654935676,B1,0.0,0.0,16,2020-12-22
12.364321202322884,B1,0.0,0.0,13,2020-12-22
20.5317884987295,B1,0.0,0.0,2,2020-12-23
38.959184482963785,B1,0.0,0.0,15,2020-12-23
18.312155038464105,B1,0.0,0.0,3,2020-12-23
28.38849175652628,B1,0.0,0.0,11,2020-12-23
11.725926209430495,B1,0.0,0.0,4,2020-12-23
14.032728574062226,B1,0.0,0.0,9,2020-12-23
27.95364803015346,B1,0.0,0.0,10,2020-12-23
17.04387250976382,B1,0.0,0.0,14,2020-12-23
30.99875534026306,B1,0.0,0.0,12,2020-12-23
17.266108111073663,B1,0.0,0.0,1,2020-12-23
11.470943846707174,B1,0.0,0.0,5,2020-12-23
21.481688962406597,B1,0.0,0.0,8,2020-12-23
11.549215337470978,B1,0.0,0.0,6,2020-12-23
15.019360583918392,B1,0.0,0.0,7,2020-12-23
14.25273335405463,B1,0.0,0.0,16,2020-12-23
12.150169253884766,B1,0.0,0.0,13,2020-12-23
19.83366432802297,B1,0.0,0.0,2,2020-12-24
37.82872555630479,B1,0.0,0.0,15,2020-12-24
16.466005103127017,B1,0.0,0.0,3,2020-12-24
27.614937975898677,B1,0.0,0.0,11,2020-12-24
10.828900030618492,B1,0.0,0.0,4,2020-12-24
13.39882071449204,B1,0.0,0.0,9,2020-12-24
25.45544287893745,B1,0.0,0.0,10,2020-12-24
15.612256212500156,B1,0.0,0.0,14,2020-12-24
28.38609120776847,B1,0.0,0.0,12,2020-12-24
17.39412131994681,B1,0.0,0.0,1,2020-12-24
10.48123377054031,B1,0.0,0.0,5,2020-12-24
19.86120060395649,B1,0.0,0.0,8,2020-12-24
10.2556547868299,B1,0.0,0.0,6,2020-12-24
14.213663457129757,B1,0.0,0.0,7,2020-12-24
13.85394613635786,B1,0.0,0.0,16,2020-12-24
11.27473085776963,B1,0.0,0.0,13,2020-12-24
16.903855437707957,B1,0.0,0.0,2,2020-12-25
33.62817817619293,B1,0.0,0.0,15,2020-12-25
13.428278187150667,B1,0.0,0.0,3,2020-12-25
23.635329971947023,B1,0.0,0.0,11,2020-12-25
8.689193585425597,B1,0.0,0.0,4,2020-12-25
11.940734051499344,B1,0.0,0.0,9,2020-12-25
21.616710042178948,B1,0.0,0.0,10,2020-12-25
13.51780896177018,B1,0.0,0.0,14,2020-12-25
24.11948733474619,B1,0.0,0.0,12,2020-12-25
14.455042544798092,B1,0.0,0.0,1,2020-12-25
8.982384180963896,B1,0.0,0.0,5,2020-12-25
17.159985958973273,B1,0.0,0.0,8,2020-12-25
9.012545115699002,B1,0.0,0.0,6,2020-12-25
12.599618884056474,B1,0.0,0.0,7,2020-12-25
12.323306962551143,B1,0.0,0.0,16,2020-12-25
9.772590322891908,B1,0.0,0.0,13,2020-12-25
16.4832464652947,B1,0.0,0.0,2,2020-12-26
33.52504858990123,B1,0.0,0.0,15,2020-12-26
12.751462462147572,B1,0.0,0.0,3,2020-12-26
24.18520555094737,B1,0.0,0.0,11,2020-12-26
8.892519519289651,B1,0.0,0.0,4,2020-12-26
11.218098808785587,B1,0.0,0.0,9,2020-12-26
21.74459301803823,B1,0.0,0.0,10,2020-12-26
13.57448224031934,B1,0.0,0.0,14,2020-12-26
24.34935692580258,B1,0.0,0.0,12,2020-12-26
14.959257836890272,B1,0.0,0.0,1,2020-12-26
8.900248447838708,B1,0.0,0.0,5,2020-12-26
16.781912080091555,B1,0.0,0.0,8,2020-12-26
8.828903914281938,B1,0.0,0.0,6,2020-12-26
12.29836590134274,B1,0.0,0.0,7,2020-12-26
12.96840393235474,B1,0.0,0.0,16,2020-12-26
9.565330621070188,B1,0.0,0.0,13,2020-12-26
18.152673830027723,B1,0.0,0.0,2,2020-12-27
34.956963230335965,B1,0.0,0.0,15,2020-12-27
12.395578137263312,B1,0.0,0.0,3,2020-12-27
24.53004277845606,B1,0.0,0.0,11,2020-12-27
9.042023882424983,B1,0.0,0.0,4,2020-12-27
11.111625949013302,B1,0.0,0.0,9,2020-12-27
21.6784079691286,B1,0.0,0.0,10,2020-12-27
13.559697906784775,B1,0.0,0.0,14,2020-12-27
24.52316076294278,B1,0.0,0.0,12,2020-12-27
16.249839983488908,B1,0.0,0.0,1,2020-12-27
8.951774590979353,B1,0.0,0.0,5,2020-12-27
16.768087439051367,B1,0.0,0.0,8,2020-12-27
8.51711747890901,B1,0.0,0.0,6,2020-12-27
12.370807967567156,B1,0.0,0.0,7,2020-12-27
12.995771682588831,B1,0.0,0.0,16,2020-12-27
9.497885064895424,B1,0.0,0.0,13,2020-12-27
19.3046509812764,B1,0.0,0.0,2,2020-12-28
33.5726468604974,B1,0.0,0.0,15,2020-12-28
12.036516273764017,B1,0.0,0.0,3,2020-12-28
26.11443003998248,B1,0.0,0.0,11,2020-12-28
8.841090018371096,B1,0.0,0.0,4,2020-12-28
11.267391799420906,B1,0.0,0.0,9,2020-12-28
22.83272009333214,B1,0.0,0.0,10,2020-12-28
13.774070743035963,B1,0.0,0.0,14,2020-12-28
23.94568349760599,B1,0.0,0.0,12,2020-12-28
16.24722746902211,B1,0.0,0.0,1,2020-12-28
8.715060428432228,B1,0.0,0.0,5,2020-12-28
17.073431684634695,B1,0.0,0.0,8,2020-12-28
8.423278843020071,B1,0.0,0.0,6,2020-12-28
13.166787256203737,B1,0.0,0.0,7,2020-12-28
12.641945768848071,B1,0.0,0.0,16,2020-12-28
9.45911617767818,B1,0.0,0.0,13,2020-12-28
19.794638753262973,B1,0.0,0.0,2,2020-12-29
25.77843005037484,B1,0.0,0.0,15,2020-12-29
11.429606398291757,B1,0.0,0.0,3,2020-12-29
27.353980074000205,B1,0.0,0.0,11,2020-12-29
9.038435777709736,B1,0.0,0.0,4,2020-12-29
11.343303004999296,B1,0.0,0.0,9,2020-12-29
23.52934577761824,B1,0.0,0.0,10,2020-12-29
13.478384072344673,B1,0.0,0.0,14,2020-12-29
23.827945414381983,B1,0.0,0.0,12,2020-12-29
17.22953290853848,B1,0.0,0.0,1,2020-12-29
8.896677329007177,B1,0.0,0.0,5,2020-12-29
17.31626450986238,B1,0.0,0.0,8,2020-12-29
8.873300688250898,B1,0.0,0.0,6,2020-12-29
13.87707288113582,B1,0.0,0.0,7,2020-12-29
12.663449001174858,B1,0.0,0.0,16,2020-12-29
9.5277924921773,B1,0.0,0.0,13,2020-12-29
20.13286040118291,B1,0.0,0.0,2,2020-12-30
22.037999286025943,B1,0.0,0.0,15,2020-12-30
11.076899612022537,B1,0.0,0.0,3,2020-12-30
27.79201655218692,B1,0.0,0.0,11,2020-12-30
9.327876224739745,B1,0.0,0.0,4,2020-12-30
11.603569995553771,B1,0.0,0.0,9,2020-12-30
24.277573364444045,B1,0.0,0.0,10,2020-12-30
14.094397969618194,B1,0.0,0.0,14,2020-12-30
24.394209528935537,B1,0.0,0.0,12,2020-12-30
17.861761409503806,B1,0.0,0.0,1,2020-12-30
9.049215119096813,B1,0.0,0.0,5,2020-12-30
16.070243602196555,B1,0.0,0.0,8,2020-12-30
9.322313515891524,B1,0.0,0.0,6,2020-12-30
14.118251955273209,B1,0.0,0.0,7,2020-12-30
13.332004042607675,B1,0.0,0.0,16,2020-12-30
9.737390634815297,B1,0.0,0.0,13,2020-12-30
