fecha,cod_region,Estimado,Indicador,Inferior,Superior,Domingo_semana
2020-07-02,12,4.45722743633734,A1,1.68197261748579,7.84920554826701,2020-06-28
2020-07-03,12,5.00947511241184,A1,2.24263015664772,8.97052062659087,2020-06-28
2020-07-04,12,4.60580168421525,A1,1.12131507832386,8.40986308742894,2020-06-28
2020-07-05,12,4.08719346049046,A1,1.12131507832386,7.84920554826701,2020-07-05
2020-07-06,12,6.33823348022561,A1,2.80328769580965,11.2271672217176,2020-07-05
2020-07-07,12,6.94374362252049,A1,2.80328769580965,11.2131507832386,2020-07-05
2020-07-08,12,6.11957703995246,A1,2.24263015664772,11.2271672217176,2020-07-05
2020-07-09,12,5.85887128424216,A1,2.22861371816867,9.5592110427109,2020-07-05
2020-07-10,12,5.25616442964309,A1,1.68197261748579,9.54519460423185,2020-07-05
2020-07-11,12,5.522476760745,A1,2.24263015664772,8.97052062659087,2020-07-05
2020-07-12,12,4.88613045379621,A1,1.68197261748579,9.54519460423185,2020-07-12
2020-07-13,12,5.91213375046254,A1,2.24263015664772,10.6524932440767,2020-07-12
2020-07-14,12,5.58695237774862,A1,2.22861371816867,9.54519460423185,2020-07-12
2020-07-15,12,5.85887128424216,A1,2.24263015664772,10.6524932440767,2020-07-12
2020-07-16,12,5.56172278848634,A1,1.68197261748579,10.6524932440767,2020-07-12
2020-07-17,12,5.4355748421749,A1,2.22861371816867,9.5311781657528,2020-07-12
2020-07-18,12,5.00667182471603,A1,1.68197261748579,9.5311781657528,2020-07-12
2020-07-19,12,5.28419730660118,A1,2.24263015664772,8.97052062659087,2020-07-19
2020-07-20,12,9.87037597694576,A1,5.03190141397831,15.1377535573721,2020-07-19
2020-07-21,12,8.74625761092609,A1,4.47124387481639,14.0444713560063,2020-07-19
2020-07-22,12,8.03141924849463,A1,3.36394523497157,12.3484823000415,2020-07-19
2020-07-23,12,8.08187842701921,A1,3.36394523497157,13.4557809398863,2020-07-19
2020-07-24,12,9.17796391608078,A1,4.48526031329543,14.0164384790482,2020-07-19
2020-07-25,12,11.1767080431931,A1,5.59255895314024,16.8197261748579,2020-07-19
2020-07-26,12,10.1142620064812,A1,4.48526031329543,16.273085074175,2020-07-26
2020-07-27,12,12.6428275081015,A1,6.7138740314641,19.6370303091466,2020-07-26
2020-07-28,12,11.9363990087575,A1,6.16723293078122,18.5157152308227,2020-07-26
2020-07-29,12,14.756506430742,A1,8.40986308742894,21.8656440273152,2020-07-26
2020-07-30,12,14.6611946490844,A1,7.84920554826701,21.8796604657943,2020-07-26
2020-07-31,12,15.2134423251589,A1,9.5311781657528,22.9869591056391,2020-07-26
2020-08-01,12,16.508561240623,A1,8.97052062659087,25.2295892622868,2020-07-26
2020-08-02,12,17.3355311108868,A1,10.0778192664357,25.8322961168859,2020-08-02
2020-08-03,12,28.4113207970308,A1,19.6230138706675,38.1247126630112,2020-08-02
2020-08-04,12,18.1260582411052,A1,10.6384768055976,26.3649207790897,2020-08-02
2020-08-05,12,17.7195815252128,A1,10.6524932440767,25.2436057007659,2020-08-02
2020-08-06,12,21.6049382716049,A1,12.8951234007244,29.2382906672946,2020-08-02
2020-08-07,12,24.5399804891176,A1,16.8057097363788,32.5321537098709,2020-08-02
2020-08-08,12,20.175261546742,A1,13.4557809398863,27.4862358574136,2020-08-02
2020-08-09,12,19.4912593489645,A1,12.8670905237663,26.9115618797726,2020-08-09
2020-08-10,12,34.8757022235678,A1,23.547616644801,47.655890828764,2020-08-09
2020-08-11,12,32.1256769939785,A1,22.4263015664772,43.7312880546305,2020-08-09
2020-08-12,12,29.1177492963748,A1,20.7443289489914,39.246027741335,2020-08-09
2020-08-13,12,28.7252890189614,A1,19.6230138706675,39.8347181574551,2020-08-09
2020-08-14,12,33.945010708559,A1,24.6689317231249,44.8526031329543,2020-08-09
2020-08-15,12,32.9554501519382,A1,22.97294266716,43.7312880546305,2020-08-09
2020-08-16,12,27.0292999629966,A1,17.3803837140198,36.4567564840044,2020-08-16
2020-08-17,12,60.3519808030859,A1,47.081216851123,75.1281102476985,2020-08-16
2020-08-18,12,55.9255895314024,A1,39.2179948643769,70.0962088337202,2020-08-16
2020-08-19,12,56.9263632388065,A1,44.2358798398762,70.1102252721992,2020-08-16
2020-08-20,12,60.1669638151624,A1,47.081216851123,75.6887677868604,2020-08-16
2020-08-21,12,49.4696179679528,A1,37.5640551238493,62.8076608246151,2020-08-16
2020-08-22,12,50.1311938641639,A1,36.4427400455254,63.3963512407352,2020-08-16
2020-08-23,12,37.3369888204887,A1,27.4441865419764,48.7772059070878,2020-08-23
2020-08-24,12,86.4814254157276,A1,70.6008006189659,105.964274901605,2020-08-23
2020-08-25,12,76.2045727228894,A1,58.2803511958825,91.4432446373106,2020-08-23
2020-08-26,12,67.9460871710342,A1,52.1271347035804,83.5379733351274,2020-08-23
2020-08-27,12,77.785626983326,A1,62.2329868469741,94.1904665792041,2020-08-23
2020-08-28,12,93.234545474933,A1,75.1000773707404,114.402170865992,2020-08-23
2020-08-29,12,72.2267074825355,A1,55.4770635000729,90.8545542211906,2020-08-23
2020-08-30,12,61.7536246509907,A1,46.492526435003,76.8100828651843,2020-08-30
2020-08-31,12,103.301151590585,A1,84.0565815588522,124.536055886344,2020-08-30
2020-09-01,12,121.61503010731,A1,101.46499814983,142.421031385609,2020-08-30
2020-09-02,12,100.360502797681,A1,84.0705979973313,122.265392852738,2020-08-30
2020-09-03,12,89.2594835222749,A1,71.203507473565,107.113622856887,2020-08-30
2020-09-04,12,98.9728753882553,A1,77.9173815050291,120.050795573048,2020-08-30
2020-09-05,12,101.190275955641,A1,84.6452719749722,122.251376414259,2020-08-30
2020-09-06,12,70.0345365044124,A1,54.9444388378691,88.0372500869019,2020-09-06
2020-09-07,12,117.042867875444,A1,98.6476940155414,138.482412172996,2020-09-06
2020-09-08,12,97.0414101658425,A1,79.052713021832,116.126192798915,2020-09-06
2020-09-09,12,97.3946244155145,A1,78.464022605712,116.098159921956,2020-09-06
2020-09-10,12,97.3890178401229,A1,78.4920554826701,117.766116100963,2020-09-06
2020-09-11,12,113.950841546966,A1,93.0691515008802,135.132483376504,2020-09-06
2020-09-12,12,83.3697760733789,A1,67.8115293616353,98.1431022302957,2020-09-06
2020-09-13,12,69.0589923862706,A1,54.3837812987071,85.7806034917752,2020-09-13
2020-09-14,12,114.435810318341,A1,94.7090748029289,139.617743689799,2020-09-13
2020-09-15,12,96.7190320808244,A1,77.9173815050291,116.616768145681,2020-09-13
2020-09-16,12,101.804195961023,A1,84.6032226595351,124.479990132427,2020-09-13
2020-09-17,12,128.83349592402,A1,107.618214642132,148.58826431639,2020-09-13
2020-09-18,12,99.0429575806506,A1,80.7346856393178,116.63078458416,2020-09-13
2020-09-19,12,84.1939426559469,A1,67.2648882609524,100.918357049147,2020-09-13
2020-09-20,12,103.718841457261,A1,86.3412610309371,128.979266884202,2020-09-20
2020-09-21,12,157.415817270495,A1,135.090434061067,179.985086509458,2020-09-20
2020-09-22,12,104.470122559738,A1,86.313228153979,124.494006570906,2020-09-20
2020-09-23,12,114.012513876274,A1,93.0411186239221,135.707157354145,2020-09-20
2020-09-24,12,108.044314371895,A1,91.3731624449154,130.086565524047,2020-09-20
2020-09-25,12,127.123490429576,A1,104.800910507844,154.19483970801,2020-09-20
2020-09-26,12,100.638028279566,A1,80.7346856393178,122.223343537301,2020-09-20
2020-09-27,12,84.1294670389433,A1,65.5829156434667,102.600329666633,2020-09-27
2020-09-28,12,153.838822170642,A1,126.708603850596,174.406543994797,2020-09-27
2020-09-29,12,101.165046366378,A1,84.0425651203732,126.750653166033,2020-09-27
2020-09-30,12,85.0068960877317,A1,68.9608773169173,102.067705004429,2020-09-27
2020-10-01,12,103.0236261087,A1,85.7525706148171,123.905316154786,2020-09-27
2020-10-02,12,89.2678933853624,A1,71.7221156972898,107.64624751909,2020-09-27
2020-10-03,12,69.7822406117895,A1,55.4630470615938,86.3412610309371,2020-09-27
2020-10-04,12,65.3838822170642,A1,51.5664771644184,80.7346856393178,2020-10-04
2020-10-05,12,82.9632993574865,A1,63.9009430259809,101.479014588309,2020-10-04
2020-10-06,12,82.1811820903556,A1,65.0222581043047,97.0217871519718,2020-10-04
2020-10-07,12,59.5194043574304,A1,45.3992442336372,72.8994965295298,2020-10-04
2020-10-08,12,65.0643074197419,A1,50.4591785245736,79.0667294603111,2020-10-04
2020-10-09,12,47.1232661665601,A1,34.1860934503986,61.1256882071293,2020-10-04
2020-10-10,12,45.7188190309595,A1,33.6254359112367,58.3083840728406,2020-10-04
2020-10-11,12,37.0762830647784,A1,26.9115618797726,48.7912223455669,2020-10-11
2020-10-12,12,46.0383938282818,A1,33.6394523497157,60.6070799834046,2020-10-11
2020-10-13,12,46.5373790381359,A1,34.7607674280396,61.1116717686503,2020-10-11
2020-10-14,12,43.649992711452,A1,32.4901043944338,57.2010854329958,2020-10-11
2020-10-15,12,48.597795494556,A1,36.4427400455254,64.4756170036218,2020-10-11
2020-10-16,12,50.232112221213,A1,36.4287236070463,65.0643074197419,2020-10-11
2020-10-17,12,37.2248573126563,A1,26.9115618797726,50.4731949630527,2020-10-11
2020-10-18,12,34.5280945492874,A1,23.547616644801,47.1092497280811,2020-10-18
2020-10-19,12,47.3335127437459,A1,34.1860934503986,62.2610197239322,2020-10-18
2020-10-20,12,48.1969253540552,A1,35.8680660678844,61.6863457462912,2020-10-18
2020-10-21,12,39.422634866171,A1,28.5935344972584,52.1691840190175,2020-10-18
2020-10-22,12,40.1935389825187,A1,28.5935344972584,53.2904990973414,2020-10-18
2020-10-23,12,39.9917022684204,A1,29.1401755979413,51.0338525022146,2020-10-18
2020-10-24,12,38.4583038988125,A1,26.8835290028145,52.1411511420594,2020-10-18
2020-10-25,12,31.3547728776309,A1,21.8516275888362,40.970049674258,2020-10-25
2020-10-26,12,48.8052387840459,A1,36.4147071685673,64.4896334421009,2020-10-25
2020-10-27,12,43.6471894237562,A1,32.5041208329128,54.9584552763481,2020-10-25
2020-10-28,12,41.2307554299683,A1,30.2614906762651,52.7158251197004,2020-10-25
2020-10-29,12,43.8966820286832,A1,31.3687893161099,56.6404278938339,2020-10-25
2020-10-30,12,47.1709220573889,A1,33.6254359112367,60.5510142294883,2020-10-25
2020-10-31,12,51.0927215438266,A1,38.1106962245321,65.0502909812628,2020-10-25
2020-11-01,12,38.598468283603,A1,28.5795180587793,51.0338525022146,2020-11-01
2020-11-02,12,42.088561464886,A1,30.2755071147442,56.0657539161929,2020-11-01
2020-11-03,12,35.873672643276,A1,25.2155728238078,46.5345757504401,2020-11-01
2020-11-04,12,34.4467992061089,A1,24.0942577454839,46.5626086273982,2020-11-01
2020-11-05,12,31.6827575380406,A1,22.97294266716,42.6099729763066,2020-11-01
2020-11-06,12,30.6875904060282,A1,20.7443289489914,41.4886578979828,2020-11-01
2020-11-07,12,32.3583498727307,A1,22.9869591056391,41.5026743364618,2020-11-01
2020-11-08,12,29.5354391630504,A1,19.6230138706675,40.9280003588208,2020-11-08
2020-11-09,12,37.6397438916361,A1,26.3368879021316,49.9125374238907,2020-11-08
2020-11-10,12,44.5358316233278,A1,34.1860934503986,54.9444388378691,2020-11-08
2020-11-11,12,33.5105011157085,A1,24.0662248685258,44.8526031329543,2020-11-08
2020-11-12,12,30.9426895863469,A1,21.3049864881533,40.9280003588208,2020-11-08
2020-11-13,12,35.2513427748063,A1,24.6549152846458,47.655890828764,2020-11-08
2020-11-14,12,32.6891378208363,A1,22.97294266716,45.4132606721163,2020-11-08
2020-11-15,12,35.2765723640686,A1,25.2295892622868,45.9879346497572,2020-11-15
2020-11-16,12,42.2343324250681,A1,30.822148215427,56.6404278938339,2020-11-15
2020-11-17,12,50.8796716789451,A1,37.5640551238493,65.0362745427838,2020-11-15
2020-11-18,12,44.8021439544298,A1,33.0647783720748,57.2010854329958,2020-11-15
2020-11-19,12,47.6755138426346,A1,35.8680660678844,61.1397046456084,2020-11-15
2020-11-20,12,46.5457889012234,A1,33.0787948105538,58.3364169497987,2020-11-15
2020-11-21,12,42.7108913333558,A1,30.2614906762651,55.505096377031,2020-11-15
2020-11-22,12,50.6694251017593,A1,37.0033975846873,63.354301925298,2020-11-22
2020-11-23,12,48.4856639867236,A1,36.4287236070463,61.1256882071293,2020-11-22
2020-11-24,12,45.6571467016517,A1,31.95747973223,59.9903566903264,2020-11-22
2020-11-25,12,44.6255368295937,A1,32.4760879559547,57.7477265336787,2020-11-22
2020-11-26,12,46.0103609513237,A1,34.7467509895606,57.2151018714749,2020-11-22
2020-11-27,12,44.8329801190837,A1,33.0647783720748,57.257151186912,2020-11-22
2020-11-28,12,34.6093898924659,A1,24.0942577454839,44.9086688868705,2020-11-22
2020-11-29,12,30.1661788946076,A1,21.2769536111952,39.806685280497,2020-11-29
2020-11-30,12,47.4764804162322,A1,36.4287236070463,59.4296991511645,2020-11-29
2020-12-01,12,51.1908366131799,A1,36.9753647077292,66.1716060595867,2020-11-29
2020-12-02,12,57.5094470795349,A1,43.7312880546305,71.203507473565,2020-11-29
2020-12-03,12,50.7619335957211,A1,39.232011302856,63.368318363777,2020-11-29
2020-12-04,12,53.310122111212,A1,39.7786524035389,67.8816115540306,2020-11-29
2020-12-05,12,41.4269855686749,A1,30.822148215427,55.505096377031,2020-11-29
2020-12-06,12,39.9356365145042,A1,29.1541920364203,53.2764826588623,2020-12-06
2020-12-07,12,57.2122985837791,A1,45.4132606721163,72.3388389903679,2020-12-06
2020-12-08,12,44.9619313530909,A1,33.0507619335957,58.8830580504816,2020-12-06
2020-12-09,12,46.0383938282818,A1,34.7467509895606,57.7617429721578,2020-12-06
2020-12-10,12,52.1944136082798,A1,39.7926688420179,67.8535786770725,2020-12-06
2020-12-11,12,45.1497516287101,A1,33.6254359112367,57.2151018714749,2020-12-06
2020-12-12,12,44.3115686076631,A1,31.9434632937509,56.6264114553548,2020-12-06
2020-12-13,12,34.6121931801617,A1,23.533600206322,44.3059620322715,2020-12-13
2020-12-14,12,43.5602875051861,A1,31.382805754589,56.668460770792,2020-12-13
2020-12-15,12,41.0681647436113,A1,31.396822193068,52.1411511420594,2020-12-13
2020-12-16,12,46.1028694452854,A1,34.7607674280396,59.4437155896435,2020-12-13
2020-12-17,12,39.0329778764535,A1,27.4722194189345,50.4731949630527,2020-12-13
2020-12-18,12,45.9150491696662,A1,33.6254359112367,57.1870689945168,2020-12-13
2020-12-19,12,44.2695192922259,A1,33.0787948105538,56.093786793151,2020-12-13
2020-12-20,12,39.5235532232202,A1,26.9115618797726,51.5945100413765,2020-12-20
2020-12-21,12,42.5174644823449,A1,32.5041208329128,56.079770354672,2020-12-20
2020-12-22,12,49.3658963232079,A1,37.0033975846873,65.0643074197419,2020-12-20
2020-12-23,12,44.6787992958141,A1,33.6254359112367,56.093786793151,2020-12-20
2020-12-24,12,41.956806943183,A1,30.2755071147442,54.3837812987071,2020-12-20
2020-12-25,12,39.6805373341855,A1,28.5935344972584,51.0198360637355,2020-12-20
2020-12-26,12,47.1456924681266,A1,34.7607674280396,58.8830580504816,2020-12-20
2020-12-27,12,44.8554064206501,A1,33.0647783720748,58.3083840728406,2020-12-27
2020-12-28,12,71.3941310368801,A1,54.3837812987071,90.3079131205077,2020-12-27
2020-12-29,12,60.6659490250165,A1,44.8245702559962,79.052713021832,2020-12-27
2020-12-30,12,62.5385452058174,A1,47.095233289602,78.5060719211491,2020-12-27
2020-12-31,12,50.8824749666409,A1,38.0966797860531,67.3069375763896,2020-12-27
2021-01-01,12,52.1047084020139,A1,38.6713537636941,66.7182471602696,2020-12-27
2021-01-02,12,50.1816530426885,A1,38.6713537636941,63.9149594644599,2020-12-27
2021-01-03,12,53.7950908825871,A1,39.806685280497,67.3069375763896,2021-01-03
2021-01-04,12,80.5833081037441,A1,65.0082416658257,99.8250748477815,2021-01-03
2021-01-05,12,65.2605375584485,A1,48.7631894686088,79.052713021832,2021-01-03
2021-01-06,12,75.3019140848387,A1,58.8410087350445,94.1904665792041,2021-01-03
2021-01-07,12,67.1079041499871,A1,52.1411511420594,81.3373924939169,2021-01-03
2021-01-08,12,56.0096881622767,A1,41.4746414595037,70.6708828113612,2021-01-03
2021-01-09,12,48.7407631670423,A1,37.0033975846873,63.3823348022561,2021-01-03
2021-01-10,12,41.735347215214,A1,28.5655016203003,54.9584552763481,2021-01-10
2021-01-11,12,62.4572498626389,A1,47.095233289602,77.4127897197834,2021-01-10
2021-01-12,12,58.8129758580864,A1,45.3852277951582,75.1281102476985,2021-01-10
2021-01-13,12,55.4910799385519,A1,42.0352989986656,68.9889101938754,2021-01-10
2021-01-14,12,47.8661374059497,A1,35.3074085287225,62.8076608246151,2021-01-10
2021-01-15,12,59.3960596988148,A1,45.9458853343201,74.5814691470156,2021-01-10
2021-01-16,12,42.2903981789843,A1,30.2755071147442,55.51911281551,2021-01-10
2021-01-17,12,49.8284387930164,A1,36.4147071685673,62.8216772630942,2021-01-17
2021-01-18,12,64.3831085096601,A1,49.2958141308126,83.5379733351274,2021-01-17
2021-01-19,12,64.1840750832576,A1,47.655890828764,85.8366692456914,2021-01-17
2021-01-20,12,60.231439432166,A1,44.8385866944753,79.052713021832,2021-01-17
2021-01-21,12,78.581760688936,A1,55.4630470615938,103.189020082753,2021-01-17
2021-01-22,12,77.432412733654,A1,54.2996826678328,108.305020127606,2021-01-17
2021-01-23,12,73.824581469147,A1,43.1566140769895,128.404592906561,2021-01-17
2020-03-08,15,2.77158004509704,A2,-0.969148226757153,6.51230831695123,2020-03-08
2020-03-09,15,2.63025031121591,A2,-1.39385816492481,6.65435878735663,2020-03-08
2020-03-10,15,2.2055584522464,A2,-0.864041041182232,5.27515794567503,2020-03-08
2020-03-11,15,1.97820643699223,A2,-0.449054923616193,4.40546779760066,2020-03-08
2020-03-12,15,1.82841400236216,A2,-0.115577475389105,3.77240548011343,2020-03-08
2020-03-13,15,1.71333471965196,A2,0.0189414982148699,3.40772794108905,2020-03-08
2020-03-14,15,1.65073062687023,A2,0.116657710525959,3.1848035432145,2020-03-08
2020-03-15,15,1.5853042031284,A2,0.224509215627536,2.94609919062926,2020-03-15
2020-03-16,15,1.60495750593687,A2,-0.0152061633670926,3.22512117524084,2020-03-15
2020-03-17,15,1.66041418516025,A2,0.209230992131784,3.11159737818871,2020-03-15
2020-03-18,15,1.64962434252929,A2,0.296715700126972,3.00253298493161,2020-03-15
2020-03-19,15,1.72127443806562,A2,0.252743680799183,3.18980519533205,2020-03-15
2020-03-20,15,1.75592789854468,A2,0.377435985988106,3.13441981110125,2020-03-15
2020-03-21,15,1.78452142792453,A2,0.199054397581691,3.36998845826737,2020-03-15
2020-03-22,15,1.85550919227655,A2,0.353085400508474,3.35793298404463,2020-03-22
2020-03-23,15,1.88889929898385,A2,0.543751547693356,3.23404705027435,2020-03-22
2020-03-24,15,1.93006534017091,A2,0.706864994446772,3.15326568589504,2020-03-22
2020-03-25,15,1.94110824064013,A2,0.854582610949743,3.02763387033052,2020-03-22
2020-03-26,15,1.94311466149718,A2,0.976869323762836,2.90935999923153,2020-03-22
2020-03-27,15,1.93616295472177,A2,1.00785960182709,2.86446630761644,2020-03-22
2020-03-28,15,1.93793931671357,A2,1.04726862483752,2.82861000858961,2020-03-22
2020-03-29,15,1.89572452961723,A2,1.10271359814056,2.6887354610939,2020-03-29
2020-03-30,15,2.00453679664377,A2,1.1939149512782,2.81515864200935,2020-03-29
2020-03-31,15,1.9811036595365,A2,1.19044923731166,2.77175808176134,2020-03-29
2020-04-01,15,1.95438313043223,A2,1.22246109998226,2.68630516088221,2020-03-29
2020-04-02,15,1.92734974743609,A2,1.25386145963118,2.60083803524099,2020-03-29
2020-04-03,15,1.8637126673581,A2,1.24828177029468,2.47914356442151,2020-03-29
2020-04-04,15,1.79285895954252,A2,1.23019581476529,2.35552210431974,2020-03-29
2020-04-05,15,1.68921102197856,A2,1.19086788814364,2.18755415581348,2020-04-05
2020-04-06,15,1.56691477379259,A2,1.11291511537297,2.02091443221221,2020-04-05
2020-04-07,15,1.47129088156431,A2,1.07180019602024,1.87078156710838,2020-04-05
2020-04-08,15,1.3798878801317,A2,1.02815219872571,1.73162356153768,2020-04-05
2020-04-09,15,1.25656220111607,A2,0.95383822618103,1.5592861760511,2020-04-05
2020-04-10,15,1.14851468579486,A2,0.875990702062646,1.42103866952708,2020-04-05
2020-04-11,15,1.05158180489001,A2,0.798297589496201,1.30486602028382,2020-04-05
2020-04-12,15,0.98567953481274,A2,0.74810997282537,1.22324909680011,2020-04-12
2020-04-13,15,0.942519260916233,A2,0.709415232973374,1.17562328885909,2020-04-12
2020-04-14,15,0.90158281410337,A2,0.663956444237528,1.13920918396921,2020-04-12
2020-04-15,15,0.879853248245094,A2,0.643079083162456,1.11662741332773,2020-04-12
2020-04-16,15,0.895223811237014,A2,0.65843167797207,1.13201594450196,2020-04-12
2020-04-17,15,0.954788699082319,A2,0.706199714361339,1.2033776838033,2020-04-12
2020-04-18,15,1.00568701081628,A2,0.75686656129926,1.2545074603333,2020-04-12
2020-04-19,15,1.04808037646173,A2,0.805104151811734,1.29105660111173,2020-04-19
2020-04-20,15,1.12344813163539,A2,0.86505042330898,1.38184583996179,2020-04-19
2020-04-21,15,1.15590907076327,A2,0.891857545067866,1.41996059645867,2020-04-19
2020-04-22,15,1.15825649822993,A2,0.895346379365845,1.42116661709401,2020-04-19
2020-04-23,15,1.13042726783392,A2,0.87418224329929,1.38667229236855,2020-04-19
2020-04-24,15,1.06496361820728,A2,0.81985950519263,1.31006773122194,2020-04-19
